time_step,x_opt,u_opt,profit_instant,profit_cum
5.166666666666666,512.1978571440789,1.0,32.965811424962595,2335.995795498493
5.25,512.1978571440782,1.0,32.828739641883104,2368.9616069234557
5.333333333333333,512.1978571440789,1.0,32.69223780302483,2401.790346565339
5.416666666666666,512.1978571440789,1.0,32.55630353856063,2434.482584368364
5.5,512.1978571440782,1.0,32.42093448851721,2467.0388879069246
5.583333333333333,512.1978571440789,1.0,32.286128302734184,2499.4598223954417
5.666666666666666,512.1978571440789,1.0,32.151882640822876,2531.745950698176
5.75,512.1978571440782,1.0,32.01819517212605,2563.8978333389987
5.833333333333333,512.1978571440789,1.0,31.885063575677485,2595.9160285111248
5.916666666666666,512.1978571440789,1.0,31.752485540161263,2627.8010920868023
6.0,512.1978571440782,1.0,31.62045876387206,2659.5535776269635
6.083333333333333,512.1978571440789,1.0,31.488980954675142,2691.1740363908357
6.166666666666666,512.1978571440789,1.0,31.358049829966237,2722.663017345511
6.25,512.1978571440782,1.0,31.227663116632243,2754.021067175477
6.333333333333333,512.1978571440789,1.0,31.0978185510118,2785.2487302921095
6.416666666666666,512.1978571440789,1.0,30.96851387885559,2816.346548843121
6.5,512.1978571440782,1.0,30.839746855287576,2847.3150627219766
6.583333333333333,512.1978571440789,1.0,30.711515244766055,2878.154809577264
6.666666666666666,512.1978571440789,1.0,30.58381682104444,2908.86632482203
6.75,512.1978571440782,1.0,30.456649367133,2939.4501416430744
6.833333333333333,512.1978571440789,1.0,30.330010675260368,2969.9067910102076
6.916666666666666,512.1978571440789,1.0,30.20389854683484,3000.236801685468
7.0,512.1978571440782,1.0,30.078310792406576,3030.440700232303
7.083333333333333,512.1978571440789,1.0,29.95324523162958,3060.5190110247095
7.166666666666666,512.1978571440789,1.0,29.82869969322349,3090.4722562563393
7.25,512.1978571440782,1.0,29.704672014936264,3120.3009559495626
7.333333333333333,512.1978571440789,1.0,29.58116004350658,3150.005627964499
7.416666666666666,512.1978571440789,1.0,29.458161634626173,3179.586788008006
7.5,512.1978571440782,1.0,29.33567465290291,3209.044949642632
7.583333333333333,512.1978571440789,1.0,29.213696971823715,3238.380624295535
7.666666666666666,512.1978571440789,1.0,29.092226473717364,3267.5943212673587
7.75,512.1978571440782,1.0,28.97126104971796,3296.686547741076
7.833333333333333,512.1978571440789,1.0,28.85079859972844,3325.657808790794
7.916666666666666,512.1978571440789,1.0,28.73083703238366,3354.5086073905227
8.0,512.1978571440782,1.0,28.611374265014522,3383.239444422906
8.083333333333332,512.1978571440796,1.0,28.492408223611807,3411.8508186879208
8.166666666666666,512.1978571440782,1.0,28.37393684278957,3440.3432269115324
8.25,512.1978571440782,1.0,28.255958065750285,3468.717163754322
8.333333333333332,512.1978571440796,1.0,28.138469844248327,3496.9731218200723
8.416666666666666,512.1978571440782,1.0,28.021470138554427,3525.1115916643207
8.5,512.1978571440782,1.0,27.904956917421018,3553.133061802875
8.583333333333332,512.1978571440796,1.0,27.78892815804617,3581.038018720296
8.666666666666666,512.1978571440782,1.0,27.673381846038566,3608.826946878342
8.75,512.1978571440782,1.0,27.55831597538317,3636.5003287243803
8.833333333333332,512.1978571440796,1.0,27.44372854840573,3664.0586446997636
8.916666666666666,512.1978571440782,1.0,27.329617575738073,3691.5023732481695
9.0,512.1978571440782,1.0,27.215981076284308,3718.8319908239077
9.083333333333332,512.1978571440796,1.0,27.10281707718567,3746.047971900192
9.166666666666666,512.1978571440782,1.0,26.990123613786327,3773.1507889773775
9.25,512.1978571440782,1.0,26.877898729599952,3800.1409125911637
9.333333333333332,512.1978571440796,1.0,26.766140476275034,3827.0188113207637
9.416666666666666,512.1978571440782,1.0,26.654846913561073,3853.7849517970385
9.5,512.1978571440782,1.0,26.544016109275606,3880.4397987105995
9.583333333333332,512.1978571440796,1.0,26.433646139269946,3906.983814819875
9.666666666666666,512.1978571440782,1.0,26.323735087395768,3933.417460959145
9.75,512.1978571440782,1.0,26.214281045472564,3959.7411960465406
9.833333333333332,512.1978571440796,1.0,26.105282113253796,3985.955477092013
9.916666666666666,512.1978571440782,1.0,25.996736398393924,4012.060759205267
10.0,512.1978571440782,1.0,25.88864201641624,4038.0574956036608
10.083333333333332,512.1978571440796,1.0,25.78099709067945,4063.946137620077
10.166666666666666,512.1978571440782,1.0,25.673799752345104,4089.7271347107567
10.25,512.1978571440782,1.0,25.567048140345833,4115.400934463102
10.333333333333332,512.1978571440796,1.0,25.460740401352368,4140.967982603448
10.416666666666666,512.1978571440782,1.0,25.35487468974133,4166.4287230048
10.5,512.1978571440782,1.0,25.249449167563924,4191.783597694542
10.583333333333332,512.1978571440796,1.0,25.144462004513276,4217.033046862106
10.666666666666666,512.1978571440782,1.0,25.039911377892736,4242.177508866619
10.75,512.1978571440782,1.0,24.935795472584843,4267.217420244512
10.833333333333332,512.1978571440796,1.0,24.832112481019195,4292.153215717097
10.916666666666666,512.1978571440782,1.0,24.72886060314102,4316.985328198116
11.0,512.1978571440782,1.0,24.62603804638062,4341.714188801257
11.083333333333332,512.1978571440796,1.0,24.523643025621595,4366.3402268476375
11.166666666666666,512.1978571440782,1.0,24.4216737631698,4390.863869873259
11.25,512.1978571440782,1.0,24.320128488723217,4415.285543636429
11.333333333333332,512.1978571440796,1.0,24.219005439340492,4439.6056721251525
11.416666666666666,512.1978571440782,1.0,24.11830285941037,4463.824677564493
11.5,512.1978571440782,1.0,24.018019000621862,4487.9429804239035
11.583333333333332,512.1978571440796,1.0,23.918152121933232,4511.960999424526
11.666666666666666,512.1978571440782,1.0,23.818700489541783,4535.879151546459
11.75,512.1978571440782,1.0,23.719662376854387,4559.697852036001
11.833333333333332,512.1978571440796,1.0,23.62103606445688,4583.417514412855
11.916666666666666,512.1978571440782,1.0,23.52281984008421,4607.038550477312
12.0,512.1978571440782,1.0,23.42501199859133,4630.561370317397
12.083333333333332,512.1978571440796,1.0,23.32761084192298,4653.986382315988
12.166666666666666,512.1978571440782,1.0,23.2306146790842,4677.313993157911
12.25,512.1978571440782,1.0,23.13402182611161,4700.544607836995
12.333333333333332,512.1978571440796,1.0,23.037830606043514,4723.678629663106
12.416666666666666,512.1978571440782,1.0,22.942039348890848,4746.71646026915
12.5,512.1978571440782,1.0,22.846646391608747,4769.658499618041
12.583333333333332,512.1978571440796,1.0,22.75165007806708,4792.505146009649
12.666666666666666,512.1978571440782,1.0,22.657048759021706,4815.256796087716
12.75,512.1978571440782,1.0,22.562840792086437,4837.913844846737
12.833333333333332,512.1978571440796,1.0,22.469024541703934,4860.476685638824
12.916666666666666,512.1978571440782,1.0,22.37559837911728,4882.945710180528
13.0,512.1978571440782,1.0,22.28256068234235,4905.321308559645
13.083333333333332,512.1978571440796,1.0,22.189909836139012,4927.603869241988
13.166666666666666,512.1978571440782,1.0,22.097644231983104,4949.793779078127
13.25,512.1978571440782,1.0,22.005762268039096,4971.89142331011
13.333333333333332,512.1978571440796,1.0,21.914262349131707,4993.897185578149
13.416666666666666,512.1978571440782,1.0,21.823142886718177,5015.811447927281
13.5,512.1978571440782,1.0,21.732402298861302,5037.634590813999
13.583333333333332,512.1978571440796,1.0,21.642039010201373,5059.366993112861
13.666666666666666,512.1978571440782,1.0,21.552051451928833,5081.009032123062
13.75,512.1978571440782,1.0,21.462438061757613,5102.56108357499
13.833333333333332,512.1978571440796,1.0,21.373197283897447,5124.023521636748
13.916666666666666,512.1978571440782,1.0,21.284327569026843,5145.396718920646
14.0,512.1978571440782,1.0,21.19582737426675,5166.681046489673
14.083333333333332,512.1978571440796,1.0,21.107695163153245,5187.876873863939
14.166666666666666,512.1978571440782,1.0,21.01992940561081,5208.984569027092
14.25,512.1978571440782,1.0,20.932528577926362,5230.004498432703
14.333333333333332,512.1978571440796,1.0,20.84549116272222,5250.937027010629
14.416666666666666,512.1978571440782,1.0,20.758815648929783,5271.7825181733515
14.5,512.1978571440782,1.0,20.67250053176383,5292.541333822282
14.583333333333332,512.1978571440796,1.0,20.586544312695853,5313.2138343540455
14.666666666666666,512.1978571440782,1.0,20.500945499428042,5333.800378666741
14.75,512.1978571440782,1.0,20.415702605867917,5354.301324166169
14.833333333333332,512.1978571440796,1.0,20.330814152101993,5374.717026772038
14.916666666666666,512.1978571440782,1.0,20.24627866437008,5395.04784092414
15.0,512.1978571440782,1.0,20.16209467504024,5415.29411958851
15.083333333333332,512.1978571440796,1.0,20.078260722582762,5435.45621426355
15.166666666666666,512.1978571440782,1.0,19.994775351544806,5455.534474986132
15.25,512.1978571440782,1.0,19.91163711252564,5475.529250337677
15.333333333333332,512.1978571440796,1.0,19.828844562150977,5495.440887450202
15.416666666666666,512.1978571440782,1.0,19.74639626304789,5515.269732012353
15.5,512.1978571440782,1.0,19.664290783820412,5535.016128275402
15.583333333333332,512.1978571440796,1.0,19.582526699024122,5554.680419059222
15.666666666666666,512.1978571440782,1.0,19.50110258914144,5574.262945758246
15.75,512.1978571440782,1.0,19.420017040557465,5593.764048347388
15.833333333333332,512.1978571440796,1.0,19.33926864553495,5613.184065387945
15.916666666666666,512.1978571440782,1.0,19.258856002189837,5632.52333403348
16.0,512.1978571440782,1.0,19.178777714467437,5651.782190035669
16.083333333333332,512.1978571440796,1.0,19.099032392117692,5670.960967750137
16.166666666666664,512.1978571440796,1.0,19.019618650671084,5690.0600001422545
16.25,512.1978571440767,1.0,18.940535111414768,5709.079618792925
16.333333333333332,512.1978571440796,1.0,18.861780401368986,5728.02015390434
16.416666666666664,512.1978571440796,1.0,18.78335315326215,5746.881934305709
16.5,512.1978571440767,1.0,18.70525200550813,5765.665287458972
16.583333333333332,512.1978571440796,1.0,18.627475602182585,5784.37053946448
16.666666666666664,512.1978571440796,1.0,18.55002259299845,5802.998015066663
16.75,512.1978571440767,1.0,18.47289163328348,5821.5480376596615
16.833333333333332,512.1978571440796,1.0,18.396081383956915,5840.020929292945
16.916666666666664,512.1978571440796,1.0,18.31959051150522,5858.417010676902
17.0,512.1978571440767,1.0,18.243417687959926,5876.736601188407
17.083333333333332,512.1978571440796,1.0,18.16756159087461,5894.980018876367
17.166666666666664,512.1978571440796,1.0,18.0920209033009,5913.147580467241
17.25,512.1978571440767,1.0,18.01679431376664,5931.239601370542
17.333333333333332,512.1978571440796,1.0,17.941880516253065,5949.256395684309
17.416666666666664,512.1978571440796,1.0,17.86727821017123,5967.198276200562
17.5,512.1978571440767,1.0,17.792986100340325,5985.065554410733
17.583333333333332,512.1978571440796,1.0,17.71900289696523,6002.858540511073
17.666666666666664,512.1978571440796,1.0,17.645327315613155,6020.577543408039
17.75,512.1978571440767,1.0,17.571958077192303,6038.222870723652
17.833333333333332,512.1978571440796,1.0,17.498893907929634,6055.794828800844
17.916666666666664,512.1978571440796,1.0,17.426133539347845,6073.293722708773
18.0,512.1978571440767,1.0,17.353675708244268,6090.719856248121
18.083333333333332,512.1978571440796,1.0,17.281519156668928,6108.073531956365
18.166666666666664,512.1978571440796,1.0,17.209662631901807,6125.355051113033
18.25,512.1978571440767,1.0,17.138104886431975,6142.564713744935
18.333333333333332,512.1978571440796,1.0,17.06684467793598,6159.702818631367
18.416666666666664,512.1978571440796,1.0,16.995880769255326,6176.769663309304
18.5,512.1978571440767,1.0,16.92521192837593,6193.765544078559
18.583333333333332,512.1978571440796,1.0,16.85483692840672,6210.690756006935
18.666666666666664,512.1978571440796,1.0,16.784754547557434,6227.545592935342
18.75,512.1978571440767,1.0,16.71496356911831,6244.330347482899
18.833333333333332,512.1978571440796,1.0,16.645462781438958,6261.0453110520175
18.916666666666664,512.1978571440796,1.0,16.576250977906444,6277.690773833457
19.0,512.1978571440767,1.0,16.507326956925215,6294.267024811363
19.083333333333332,512.1978571440796,1.0,16.43868952189625,6310.7743517682875
19.166666666666664,512.1978571440796,1.0,16.3703374811954,6327.213041290183
19.25,512.1978571440767,1.0,16.302269648153562,6343.583378771379
19.333333333333332,512.1978571440796,1.0,16.234484841036114,6359.885648419533
19.416666666666664,512.1978571440796,1.0,16.166981883021496,6376.120133260569
19.5,512.1978571440767,1.0,16.099759602181656,6392.28711514359
19.583333333333332,512.1978571440796,1.0,16.03281683146171,6408.386874745772
19.666666666666664,512.1978571440796,1.0,15.9661524086588,6424.419691577234
19.75,512.1978571440767,1.0,15.89976517640281,6440.385843985892
19.833333333333332,512.1978571440796,1.0,15.833653982136234,6456.285609162295
19.916666666666664,512.1978571440796,1.0,15.767817678093346,6472.119263144432
20.0,512.1978571440767,1.0,15.702255121281098,6487.887080822526
20.083333333333332,512.1978571440796,1.0,15.636965173459288,6503.589335943807
20.166666666666664,512.1978571440796,1.0,15.571946701119964,6519.226301117266
20.25,512.1978571440767,1.0,15.507198575468573,6534.798247818387
20.333333333333332,512.1978571440796,1.0,15.442719672404351,6550.305446393855
20.416666666666664,512.1978571440796,1.0,15.37850887250001,6565.74816606626
20.5,512.1978571440767,1.0,15.314565060983101,6581.12667493876
20.583333333333332,512.1978571440796,1.0,15.250887127716682,6596.441239999743
20.666666666666664,512.1978571440796,1.0,15.187473967179201,6611.69212712746
20.75,512.1978571440767,1.0,15.124324478446137,6626.879601094639
20.833333333333332,512.1978571440796,1.0,15.061437565170888,6642.003925573085
20.916666666666664,512.1978571440796,1.0,14.998812135564918,6657.0653631382565
21.0,512.1978571440767,1.0,14.936447102379606,6672.064175273821
21.083333333333332,512.1978571440796,1.0,14.874341382887383,6687.000622376201
21.166666666666664,512.1978571440796,1.0,14.812493898862137,6701.874963759088
21.25,512.1978571440767,1.0,14.750903576561264,6716.68745765795
21.333333333333332,512.1978571440796,1.0,14.689569346707042,6731.438361234512
21.416666666666664,512.1978571440796,1.0,14.628490144467307,6746.127930581219
21.5,512.1978571440767,1.0,14.567664909437703,6760.7564207256855
21.583333333333332,512.1978571440796,1.0,14.507092585623285,6775.324085635123
21.666666666666664,512.1978571440796,1.0,14.446772121419444,6789.831178220747
21.75,512.1978571440767,1.0,14.386702469594379,6804.277950342166
21.833333333333332,512.1978571440796,1.0,14.32688258727094,6818.664652811761
21.916666666666664,512.1978571440796,1.0,14.267311435907743,6832.991535399032
22.0,512.1978571440767,1.0,14.207987981281912,6847.2588468349395
22.083333333333332,512.1978571440796,1.0,14.148911193471124,6861.466834816221
22.166666666666664,512.1978571440796,1.0,14.09008004683497,6875.615746009693
22.25,512.1978571440767,1.0,14.031493519997895,6889.705826056528
22.333333333333332,512.1978571440796,1.0,13.973150595831472,6903.737319576526
22.416666666666664,512.1978571440796,1.0,13.915050261436003,6917.710470172357
22.5,512.1978571440767,1.0,13.85719150812367,6931.625520433793
22.583333333333332,512.1978571440796,1.0,13.799573331401014,6945.482711941917
22.666666666666664,512.1978571440796,1.0,13.742194730950779,6959.282285273318
22.75,512.1978571440767,1.0,13.685054710615265,6973.024480004268
22.833333333333332,512.1978571440796,1.0,13.628152278379035,6986.709534714883
22.916666666666664,512.1978571440796,1.0,13.571486446350976,7000.337686993263
23.0,512.1978571440767,1.0,13.515056230747852,7013.909173439613
23.083333333333332,512.1978571440796,1.0,13.458860651877247,7027.4242296703615
23.166666666666664,512.1978571440796,1.0,13.40289873411982,7040.883090322239
23.25,512.1978571440767,1.0,13.34716950591309,7054.285989056359
23.333333333333332,512.1978571440796,1.0,13.291671999734579,7067.633158562272
23.416666666666664,512.1978571440796,1.0,13.236405252084282,7080.924830562007
23.5,512.1978571440767,1.0,13.181368303468659,7094.161235814091
23.583333333333332,512.1978571440796,1.0,13.126560198383984,7107.34260411756
23.666666666666664,512.1978571440796,1.0,13.071979985299052,7120.469164315944
23.75,512.1978571440767,1.0,13.017626716639343,7133.541144301243
23.833333333333332,512.1978571440796,1.0,12.963499448770586,7146.558771017882
23.916666666666664,512.1978571440796,1.0,12.90959724198168,7159.522270466652
24.0,512.1978571440767,1.0,12.855919160469067,7172.431867708634
24.083333333333332,512.1978571440796,1.0,12.8024642723205,7185.287786869103
24.166666666666664,512.1978571440796,1.0,12.749231649498144,7198.090251141423
24.25,512.1978571440767,1.0,12.696220367823189,7210.8394827909215
24.333333333333332,512.1978571440796,1.0,12.643429506959777,7223.535703158745
24.416666666666664,512.1978571440796,1.0,12.590858150398358,7236.179132665704
24.5,512.1978571440767,1.0,12.538505385440445,7248.769990816102
24.583333333333332,512.1978571440796,1.0,12.486370303182776,7261.308496201543
24.666666666666664,512.1978571440796,1.0,12.434451998500869,7273.794866504725
24.75,512.1978571440767,1.0,12.38274957003396,7286.229318503226
24.833333333333332,512.1978571440796,1.0,12.331262120169365,7298.61206807326
24.916666666666664,512.1978571440796,1.0,12.279988755026238,7310.94333019343
25.0,512.1978571440767,1.0,12.228928584440697,7323.223318948456
25.083333333333332,512.1978571440796,1.0,12.178080721950382,7335.452247532897
25.166666666666664,512.1978571440796,1.0,12.127444284778408,7347.630328254847
25.25,512.1978571440767,1.0,12.077018393818694,7359.757772539625
25.333333333333332,512.1978571440796,1.0,12.026802173620696,7371.834790933443
25.416666666666664,512.1978571440796,1.0,11.976794752373554,7383.861593107064
25.5,512.1978571440767,1.0,11.926995261891616,7395.838387859438
25.583333333333332,512.1978571440796,1.0,11.877402837599357,7407.765383121329
25.666666666666664,512.1978571440796,1.0,11.828016618515736,7419.6427859589285
25.75,512.1978571440767,1.0,11.778835747239869,7431.470802577444
25.833333333333332,512.1978571440796,1.0,11.72985936993616,7443.249638324684
25.916666666666664,512.1978571440796,1.0,11.681086636318845,7454.9794976946205
26.0,512.1978571440767,1.0,11.632516699637854,7466.660584330939
26.083333333333332,512.1978571440796,1.0,11.5841487166641,7478.2931010305765
26.166666666666664,512.1978571440796,1.0,11.535981847674238,7489.877249747241
26.25,512.1978571440767,1.0,11.488015256436697,7501.4132315949155
26.333333333333332,512.1978571440796,1.0,11.440248110197153,7512.901246851352
26.416666666666664,512.1978571440796,1.0,11.392679579663467,7524.341494961549
26.5,512.1978571440767,1.0,11.345308838991905,7535.734174541212
26.583333333333332,512.1978571440796,1.0,11.298135065772787,7547.079483380204
26.666666666666664,512.1978571440796,1.0,11.251157441015604,7558.377618445977
26.75,512.1978571440767,1.0,11.204375149135418,7569.628775886992
26.833333333333332,512.1978571440796,1.0,11.157787377938678,7580.833151036128
26.916666666666664,512.1978571440796,1.0,11.111393318608558,7591.9909384140665
27.0,512.1978571440767,1.0,11.06519216569146,7603.102331732675
27.083333333333332,512.1978571440796,1.0,11.019183117083076,7614.167523898367
27.166666666666664,512.1978571440796,1.0,10.973365374013849,7625.18670701545
27.25,512.1978571440767,1.0,10.9277381410357,7636.160072389464
27.333333333333332,512.1978571440796,1.0,10.882300626008217,7647.0878105305
27.416666666666664,512.1978571440796,1.0,10.837052040084316,7657.970111156508
27.5,512.1978571440767,1.0,10.791991597697136,7668.807163196592
27.583333333333332,512.1978571440796,1.0,10.747118516546383,7679.5991547942895
27.666666666666664,512.1978571440796,1.0,10.7024320175842,7690.346273310836
27.75,512.1978571440767,1.0,10.657931325002185,7701.0487053284205
27.833333333333332,512.1978571440796,1.0,10.613615666217944,7711.706636653423
27.916666666666664,512.1978571440796,1.0,10.569484271861098,7722.3202523196405
28.0,512.1978571440767,1.0,10.525536375760495,7732.889736591502
28.083333333333332,512.1978571440796,1.0,10.481771214930916,7743.415272967262
28.166666666666664,512.1978571440796,1.0,10.438188029559257,7753.897044182193
28.25,512.1978571440767,1.0,10.39478606299189,7764.335232211753
28.333333333333332,512.1978571440796,1.0,10.351564561721556,7774.730018274744
28.416666666666664,512.1978571440796,1.0,10.308522775373692,7785.081582836466
28.5,512.1978571440767,1.0,10.265659956693987,7795.390105611839
28.583333333333332,512.1978571440796,1.0,10.222975361535383,7805.655765568534
28.666666666666664,512.1978571440796,1.0,10.180468248844633,7815.878740930069
28.75,512.1978571440767,1.0,10.138137880649962,7826.059209178914
28.833333333333332,512.1978571440796,1.0,10.095983522048257,7836.197347059564
28.916666666666664,512.1978571440796,1.0,10.054004441191779,7846.293330581612
29.0,512.1978571440767,1.0,10.012199909275989,7856.347335022804
29.083333333333332,512.1978571440796,1.0,9.970569200526889,7866.35953493208
29.166666666666664,512.1978571440796,1.0,9.929111592187894,7876.330104132608
29.25,512.1978571440767,1.0,9.88782636450782,7886.2592157247955
29.333333333333332,512.1978571440796,1.0,9.84671280072838,7896.147042089303
29.416666666666664,512.1978571440796,1.0,9.805770187071221,7905.993754890032
29.5,512.1978571440767,1.0,9.764997812726046,7915.799525077103
29.583333333333332,512.1978571440796,1.0,9.724394969838281,7925.564522889828
29.666666666666664,512.1978571440796,1.0,9.683960953496271,7935.288917859667
29.75,512.1978571440767,1.0,9.643695061719551,7944.972878813163
29.833333333333332,512.1978571440796,1.0,9.603596595446653,7954.616573874883
29.916666666666664,512.1978571440796,1.0,9.563664858522479,7964.22017047033
