time_step,x_opt,u_opt,profit_instant,profit_cum
33.0,3880.381086297008,1.0,62.102236086420234,61051.94007337576
33.08333333333333,3881.0116162056784,1.0,61.85406424552449,61114.04230946218
33.166666666666664,3881.3038659142658,1.0,61.60151355653435,61175.89637370771
33.25,3881.4817848683574,1.0,61.34818664855943,61237.49788726424
33.33333333333333,3881.5303835626723,1.0,61.093865927309366,61298.8460739128
33.416666666666664,3881.425950067199,1.0,60.83820083524583,61359.93993984011
33.5,3881.2963265427184,1.0,60.58321241289366,61420.77814067536
33.58333333333333,3881.1650476032964,1.0,60.32926691283385,61481.36135308825
33.666666666666664,3880.9404967419373,1.0,60.07494200168751,61541.690620001085
33.75,3880.694121758139,1.0,59.82135260457227,61601.76556200277
33.83333333333333,3880.5130696328306,1.0,59.56983619590831,61661.586914607346
33.916666666666664,3880.2579375662976,1.0,59.318244674257485,61721.15675080325
34.0,3879.9746313410615,1.0,59.067286574049575,61780.47499547751
34.08333333333333,3879.762377731711,1.0,58.81846707129502,61839.54228205156
34.166666666666664,3879.5074861720227,1.0,58.57005182179638,61898.360749122854
34.25,3879.220607966807,1.0,58.32220457940236,61956.930800944654
34.33333333333333,3878.9758176544547,1.0,58.0760359591834,62015.25300552406
34.416666666666664,3878.732399552774,1.0,57.83092660601799,62073.32904148324
34.5,3878.4496895485663,1.0,57.586268111209876,62131.159968089254
34.58333333333333,3878.1776146722304,1.0,57.342801610806475,62188.746236200466
34.666666666666664,3877.949368074466,1.0,57.101009522005185,62246.089037811274
34.75,3877.6733756099266,1.0,56.85953666600187,62303.19004733328
34.83333333333333,3877.375658215644,1.0,56.6187674460908,62360.04958399928
34.916666666666664,3877.163838360349,1.0,56.380266510400965,62416.66835144537
35.0,3876.895426361486,1.0,56.141950548652524,62473.04861795577
35.08333333333333,3876.599283535987,1.0,55.90424176118441,62529.190568504426
35.166666666666664,3876.3692336560184,1.0,55.66848828374863,62585.09481026561
35.25,3876.1113340859642,1.0,55.433330519745056,62640.76329854936
35.33333333333333,3875.826287663151,1.0,55.198779256900664,62696.196629069105
35.416666666666664,3875.5694129833855,1.0,54.96561968582442,62751.395408326
35.5,3875.323750914322,1.0,54.733603102682025,62806.36102801183
35.58333333333333,3875.051001808636,1.0,54.50218469449169,62861.09463111451
35.666666666666664,3874.7679695378856,1.0,54.27160044421923,62915.596815809
35.75,3874.5351455996683,1.0,54.04269176082463,62969.86841625322
35.83333333333333,3874.275122029321,1.0,53.8143705745545,63023.91110801405
35.916666666666664,3873.966067930023,1.0,53.58633555410998,63077.7254785886
36.0,3873.7463184630856,1.0,53.360496641200996,63131.31181414271
36.08333333333333,3873.4991980946065,1.0,53.135233888518286,63184.67231078391
36.166666666666664,3873.1928447266137,1.0,52.91011271524509,63237.80754467243
36.25,3872.9535831763533,1.0,52.68685769966818,63290.71765738768
36.33333333333333,3872.7191270962903,1.0,52.464609612556,63343.40451508735
36.416666666666664,3872.424770242666,1.0,52.24249072406374,63395.86912469991
36.5,3872.1569030453184,1.0,52.02166780081821,63448.11161542397
36.58333333333333,3871.93523174194,1.0,51.80239607462401,63500.133283224786
36.666666666666664,3871.653346599837,1.0,51.583246163581585,63551.93567929941
36.75,3871.357871657916,1.0,51.36484278513124,63603.51892546299
36.83333333333333,3871.149243684452,1.0,51.1485113152025,63654.88376824812
36.916666666666664,3870.8802005672364,1.0,50.932295882028356,63706.03227956332
37.0,3870.584070520732,1.0,50.71663926894551,63756.964575445345
37.08333333333333,3870.3539853170223,1.0,50.50275728330871,63807.68121471429
37.166666666666664,3870.1006000376374,1.0,50.28947433256823,63858.1839719976
37.25,3869.8113048640316,1.0,50.076627216675135,63908.473446330165
37.33333333333333,3869.553889096508,1.0,49.86509149914197,63958.55007354684
37.416666666666664,3869.3176875473023,1.0,49.654721380407295,64008.41516504598
37.5,3869.0362969738208,1.0,49.44466108702042,64058.06988642639
37.58333333333333,3868.7522004401626,1.0,49.2354547390815,64107.51454751341
37.666666666666664,3868.5337397032345,1.0,49.02796514116703,64156.75000225249
37.75,3868.2606432500397,1.0,48.82066024864328,64205.77796739366
37.83333333333333,3867.963285220189,1.0,48.61392673281669,64254.59862764231
37.916666666666664,3867.74540423775,1.0,48.40906309641257,64303.212554375124
38.0,3867.482050317531,1.0,48.204495844526555,64351.62161747154
38.08333333333333,3867.19547526188,1.0,48.00050460536273,64399.82611331606
38.166666666666664,3866.9485265758217,1.0,47.79786615787876,64447.826617921426
38.25,3866.6976628382463,1.0,47.596034781483624,64495.62448407931
38.33333333333333,3866.4237769807596,1.0,47.39477325317339,64543.22051886079
38.416666666666664,3866.148923301978,1.0,47.19435071532593,64590.615292113966
38.5,3865.9114852261123,1.0,46.9952303205451,64637.80964282929
38.58333333333333,3865.6509471576364,1.0,46.796670226394525,64684.804873149835
38.666666666666664,3865.348491308395,1.0,46.59844352220017,64731.60154337623
38.75,3865.127198551069,1.0,46.40203059298469,64778.19998689843
38.83333333333333,3864.878783271683,1.0,46.206121134621625,64824.602017491416
38.916666666666664,3864.574806921554,1.0,46.01037712413746,64870.80813862604
39.0,3864.3391061101574,1.0,45.816271551440025,64916.81851575018
39.08333333333333,3864.1023492421564,1.0,45.62297222019312,64962.63478730162
39.166666666666664,3863.8101177463573,1.0,45.42983599174016,65008.25775952181
39.25,3863.544138925218,1.0,45.2378244999817,65053.68759551355
39.33333333333333,3863.320444653286,1.0,45.04711738758909,65098.925420013526
39.416666666666664,3863.041194903981,1.0,44.8565689855324,65143.97253740112
39.5,3862.746206643199,1.0,44.666644374608985,65188.82910638665
39.58333333333333,3862.536194099275,1.0,44.47850217926457,65233.495750761256
39.666666666666664,3862.2704874101823,1.0,44.29051366284623,65277.97425294052
39.75,3861.973942984926,1.0,44.10296731093854,65322.264766603366
39.83333333333333,3861.7426059725703,1.0,43.91695641667596,65366.3677339143
39.916666666666664,3861.49331582431,1.0,43.731526574588464,65410.28469033098
40.0,3861.2039715474743,1.0,43.54642776030927,65454.01621690556
40.08333333333333,3860.9438094679904,1.0,43.362439901587756,65497.56264466587
40.166666666666664,3860.712589537461,1.0,43.17955291233083,65540.92508456745
40.25,3860.4315984632567,1.0,42.99688277639825,65584.10463747979
40.33333333333333,3860.143307719665,1.0,42.81490423104984,65627.10152025618
40.416666666666664,3859.9307531835893,1.0,42.63453218546157,65669.91642448724
40.5,3859.658529470118,1.0,42.45426355812084,65712.5509566727
40.58333333333333,3859.3667757665294,1.0,42.274543011131456,65755.00522023081
40.666666666666664,3859.1410435074185,1.0,42.096303205442496,65797.27976324194
40.75,3858.8801091965934,1.0,41.918432364340134,65839.37606644738
40.83333333333333,3858.6004072478186,1.0,41.74110987334324,65881.29449881172
40.916666666666664,3858.3445410096447,1.0,41.564794044897674,65923.03560868507
41.0,3858.097084304159,1.0,41.38931301502369,65964.60040272996
41.08333333333333,3857.8309569403123,1.0,41.2143732088745,66005.98971574499
41.166666666666664,3857.545863772724,1.0,41.03997084887365,66047.20408895386
41.25,3857.3167384352623,1.0,40.866899224331334,66088.24405980273
41.33333333333333,3857.0621831267426,1.0,40.69428902358456,66129.11095902706
41.416666666666664,3856.756115138737,1.0,40.52186647347624,66169.80524805064
41.5,3856.536347946865,1.0,40.351077195489175,66210.32711452412
41.58333333333333,3856.291916879237,1.0,40.180750634036926,66250.6781917196
41.666666666666664,3855.9967729087844,1.0,40.01061667241509,66290.85894235365
41.75,3855.7445048453187,1.0,39.841645900648324,66330.86955902606
41.83333333333333,3855.513095134206,1.0,39.67360318216467,66370.71120492672
41.916666666666664,3855.2311144065643,1.0,39.50575086922102,66410.38480810888
42.0,3854.9482543670742,1.0,39.338599527488284,66449.8905589781
42.08333333333333,3854.7309631107523,1.0,39.17282153055638,66489.2291585056
42.166666666666664,3854.46302356727,1.0,39.007229458305176,66528.40198003616
42.25,3854.1635805442743,1.0,38.842019702117845,66567.40920949446
42.33333333333333,3853.9434434154205,1.0,38.67830535227321,66606.25122919658
42.416666666666664,3853.6911904923627,1.0,38.51495993767413,66644.92953454885
42.5,3853.39829616188,1.0,38.351899702044435,66683.44449448652
42.58333333333333,3853.1473104166507,1.0,38.18994496280458,66721.79639418857
42.666666666666664,3852.913444678272,1.0,38.02884295163078,66759.98633915138
42.75,3852.628976345188,1.0,37.867923021601584,66798.01518210302
42.83333333333333,3852.348341271737,1.0,37.707721343279886,66835.88310512462
42.916666666666664,3852.133801932324,1.0,37.54884147598419,66873.5908264679
43.0,3851.858412546868,1.0,37.390040254023404,66911.13966794389
43.08333333333333,3851.5678587947828,1.0,37.23176385380009,66948.52970819791
43.166666666666664,3851.347624050456,1.0,37.07483416798941,66985.7614720517
43.25,3851.0834078290054,1.0,36.91814418543092,67022.83630621969
43.33333333333333,3850.8050034170847,1.0,36.7619808027266,67059.75445040512
43.416666666666664,3850.5529806511913,1.0,36.60672860526708,67096.51643120784
43.5,3850.305133994323,1.0,36.45217144517979,67133.12315981311
43.58333333333333,3850.0392069392647,1.0,36.298096228364756,67169.5753312583
43.666666666666664,3849.756256357112,1.0,36.1445122506231,67205.87342748666
43.75,3849.5299166622685,1.0,35.992107217878704,67242.01793973728
43.83333333333333,3849.2737219202427,1.0,35.840066707903645,67278.01004695517
43.916666666666664,3848.9708166313276,1.0,35.68823519335212,67313.85011366307
44.0,3848.750174886324,1.0,35.53780626041579,67349.53834885641
44.08333333333333,3848.504292062327,1.0,35.38777918501311,67385.07615511683
44.166666666666664,3848.2127936731417,1.0,35.23796762256366,67420.46393430184
44.25,3847.958684881426,1.0,35.08913102682895,67455.7019019244
44.33333333333333,3847.7263891276543,1.0,34.94112101199301,67490.79103295124
44.416666666666664,3847.448705180039,1.0,34.79332473829123,67525.73215396322
44.5,3847.162952723264,1.0,34.6460807806959,67560.52547870151
44.58333333333333,3846.94542433386,1.0,34.50007160853407,67595.17155948222
44.666666666666664,3846.6824454968937,1.0,34.35427174115747,67629.67163109075
44.75,3846.3826455009403,1.0,34.20876039684084,67664.02590283191
44.83333333333333,3846.1581442287843,1.0,34.06453207844707,67698.23466322875
44.916666666666664,3845.9118358281926,1.0,33.9207193911064,67732.2991953072
45.0,3845.6191401854344,1.0,33.77710627798402,67766.21991469832
45.08333333333333,3845.362674639252,1.0,33.63441789292556,67799.9970209763
45.166666666666664,3845.1356114827913,1.0,33.49258823925062,67833.63143886923
45.25,3844.851808365445,1.0,33.350864365161186,67867.12402710848
45.33333333333333,3844.5645083957634,1.0,33.20970980850792,67900.47489147364
45.416666666666664,3844.357587375199,1.0,33.0698439251823,67933.68460128215
45.5,3844.0832996695426,1.0,32.929989914478625,67966.75444520733
45.58333333333333,3843.799210576565,1.0,32.79064357280199,67999.68443512182
45.666666666666664,3843.568679050699,1.0,32.65234169849653,68032.47507869462
45.75,3846.708554296754,1.0,32.54313665208124,68065.12742039312
45.83333333333333,3856.276462004318,1.0,32.488430238170324,68097.6705570452
45.916666666666664,3862.81780236276,1.0,32.40822386643591,68130.15898728337
46.0,3867.2477059815787,1.0,32.31048194928152,68162.56721114981
46.08333333333333,3870.2204743010475,1.0,32.200868944814516,68194.8776930991
46.166666666666664,3872.2514975868994,1.0,32.08380597421009,68227.07856204391
46.25,3873.5973321752394,1.0,31.961506207307924,68259.16236801812
46.33333333333333,3874.443145046696,1.0,31.835560206481908,68291.12387422544
46.416666666666664,3874.938833405915,1.0,31.707244047140577,68322.95943443192
46.5,3875.2264702688126,1.0,31.57774922848676,68354.66667847906
46.58333333333333,3875.416296947974,1.0,31.447989399299843,68386.24442770754
46.666666666666664,3875.469619171356,1.0,31.317659614146905,68417.69241710684
46.75,3875.4211946137807,1.0,31.187051151638244,68449.01007672098
46.83333333333333,3875.321880008925,1.0,31.056579549656735,68480.19712787261
46.916666666666664,3875.2209610406385,1.0,30.92664095390518,68511.25370742226
47.0,3875.110380910363,1.0,30.79716921001672,68542.18034837618
47.08333333333333,3874.9526166890573,1.0,30.667866030512986,68572.97751758619
47.166666666666664,3874.770531685026,1.0,30.538914001411115,68603.6453836167
47.25,3874.5749592423704,1.0,30.410398262810848,68634.18429761812
47.33333333333333,3874.4391114358964,1.0,30.282890086882354,68664.59469588094
47.416666666666664,3874.2691218102336,1.0,30.155650759369024,68694.87758596781
47.5,3874.0711820502356,1.0,30.02872934701283,68725.03323672718
47.58333333333333,3873.868441845487,1.0,29.902304998628686,68755.0619660742
47.666666666666664,3873.6848964887467,1.0,29.77656037803922,68784.96427107282
47.75,3873.528547700119,1.0,29.651552657398483,68814.74083145086
47.83333333333333,3873.3325802758523,1.0,29.526767678603324,68844.39238410826
47.916666666666664,3873.1349804982933,1.0,29.40249537522215,68873.91915178686
48.0,3872.9284153858544,1.0,29.278678256684348,68903.32164716208
48.08333333333333,3872.7701999336477,1.0,29.155746457987924,68932.60032541877
48.166666666666664,3872.590068265897,1.0,29.033166454212708,68961.75607187675
48.25,3872.3978023061363,1.0,28.91101115944285,68990.78923833097
48.33333333333333,3872.198571078418,1.0,28.78931796882266,69019.70024949042
48.416666666666664,3871.999840016248,1.0,28.6681406405459,69048.48956745924
48.5,3871.840845702114,1.0,28.54776627150396,69077.15770809978
48.58333333333333,3871.6549727210877,1.0,28.42769993613865,69105.70547437128
48.666666666666664,3871.463832036999,1.0,28.3080999937243,69134.13317430741
48.75,3871.251852359798,1.0,28.188851418034705,69162.44127430113
48.83333333333333,3871.0803558710904,1.0,28.070398651869958,69190.63012571917
48.916666666666664,3870.903813629896,1.0,27.9524071466919,69218.70052437103
49.0,3870.722851748013,1.0,27.83487976853393,69246.65293151772
49.08333333333333,3870.5215928405087,1.0,27.717701128187954,69274.48781128625
49.166666666666664,3870.3095934099406,1.0,27.60093911361745,69302.20551241444
49.25,3870.1528789334106,1.0,27.48506150444399,69329.80645152806
49.33333333333333,3869.979464260875,1.0,27.36955223347218,69357.2915130325
49.416666666666664,3869.7879147538124,1.0,27.254400628131283,69384.66106526597
49.5,3869.5736467196275,1.0,27.139574094067413,69411.9154658941
49.58333333333333,3869.3890761287075,1.0,27.0254386765224,69439.05503998816
49.666666666666664,3869.2259329948797,1.0,26.91193223006735,69466.08047866468
49.75,3869.0463949816094,1.0,26.798788902930045,69492.99241089475
49.83333333333333,3868.8426980794766,1.0,26.685954556511305,69519.79119979768
49.916666666666664,3868.6216107884134,1.0,26.573475763020987,69546.47715435419
