time_step,x_opt,u_opt,profit_instant,profit_cum
15.416666666666666,2474.057066251723,2.3998286286230663,228.89696459136806,61482.96157529517
15.5,2474.090272136892,2.3982883738776954,227.80196938278235,61711.85853988654
15.583333333333332,2474.0223721460425,2.395536198944346,226.5882214617218,61939.66050926932
15.666666666666666,2474.12333488044,2.394542317794679,225.56165462988886,62166.248730731044
15.75,2473.9980111090845,2.3918233187391715,224.35734461726207,62391.810385360935
15.833333333333332,2474.0465798506148,2.3893188885565926,223.1949055231562,62616.167729978195
15.916666666666666,2474.191220302704,2.387807352167324,222.1392367376056,62839.362635501355
16.0,2474.208881827708,2.385014682965202,220.9584359295226,63061.50187223896
16.083333333333332,2474.3887946957398,2.38495190965376,220.04989957474598,63282.46030816848
16.166666666666664,2474.136890944984,2.381873527954911,218.82980351032018,63502.51020774323
16.25,2474.159235377435,2.3794726820613197,217.70221997662236,63721.34001125355
16.333333333333332,2474.263157233043,2.377556782780862,216.63155311118558,63939.042231230174
16.416666666666664,2474.333206164781,2.3758591746269038,215.58286796286626,64155.67378434136
16.5,2474.331304393513,2.374453678621674,214.55930699480405,64371.256652304226
16.583333333333332,2474.211507108105,2.3712778049403966,213.37105510499921,64585.81595929903
16.666666666666664,2474.3619870194725,2.370662665135527,212.44165739540273,64799.18701440403
16.75,2474.2028261938226,2.366737183320352,211.19442899301606,65011.62867179943
16.833333333333332,2474.476746285224,2.3664472775425662,210.31380229429888,65222.82310079245
16.916666666666664,2474.3508818492714,2.3636972744491174,209.1852917032188,65433.13690308675
17.0,2474.4099685693664,2.3625669199939803,208.22085227068035,65642.32219478997
17.083333333333332,2474.2847148560404,2.358852952208165,207.018627339279,65850.54304706065
17.166666666666664,2474.5436746309233,2.3590877627226012,206.1999448425621,66057.56167439993
17.25,2474.2990554682324,2.3554659904541997,205.00704735519497,66263.76161924249
17.333333333333332,2474.4432423314547,2.3534838254668373,203.99471567202764,66468.76866659768
17.416666666666664,2474.563789289037,2.352131852106584,203.03969821464784,66672.76338226971
17.5,2474.535655331444,2.350979125906548,202.0940704527336,66875.80308048436
17.583333333333332,2474.3466122708123,2.347001113793494,200.89788016693694,67077.89715093709
17.666666666666664,2474.6103763794326,2.3462047072540257,200.0159793732176,67278.79503110403
17.75,2474.5845705521724,2.343922253131645,198.9884660605176,67478.81101047725
17.833333333333332,2474.6313771789473,2.343137233259115,198.0984517848512,67677.79947653777
17.916666666666664,2474.428460147553,2.3398230420826787,196.97957506498267,67875.89792832262
18.0,2474.5453684277204,2.33789180435405,196.0078880920272,68072.8775033876
18.083333333333332,2474.636228513132,2.3360539384586354,195.04660385944874,68268.88539147963
18.166666666666664,2474.6871157535443,2.3338249367491266,194.05425625627473,68463.93199533908
18.25,2474.786659499262,2.3328081409156334,193.17095536068365,68657.98625159536
18.333333333333332,2474.6759669823077,2.3306301682185038,192.17955494425036,68851.15720695604
18.416666666666664,2474.634817805526,2.3287013284865936,191.21890573091093,69043.33676190028
18.5,2474.598927911152,2.3256606018710815,190.1724118100861,69234.5556676312
18.583333333333332,2474.796909391177,2.3248594493662478,189.33158269786094,69424.72807944128
18.666666666666664,2474.7229228219326,2.3229331822420876,188.38249146555918,69614.05966213915
18.75,2474.6608830571613,2.3197028480685384,187.3336204032985,69802.4421536047
18.833333333333332,2474.877765004825,2.318495070368771,186.47389723520033,69989.775774008
18.916666666666664,2474.9040660118526,2.317352816224756,185.60902340317355,70176.2496712432
19.0,2474.762648631214,2.3146160271798846,184.60841976046257,70361.85869464638
19.083333333333332,2474.8143608093606,2.312271383366699,183.6584300969347,70546.46711440684
19.166666666666664,2474.9421982696886,2.3113492552782247,182.83128443015818,70730.12554450378
19.25,2474.8387893137337,2.308720843486111,181.8564266525384,70912.95682893394
19.333333333333332,2474.899938172097,2.30660532653854,180.93879352842964,71094.81325558647
19.416666666666664,2474.9892148254694,2.3054316717358687,180.10126380207146,71275.7520491149
19.5,2474.9074277321856,2.3024461351483123,179.11422241450634,71455.85331291698
19.583333333333332,2475.0607450502484,2.3016188732863965,178.31642399192742,71634.96753533148
19.666666666666664,2474.9602299367757,2.2981445877238436,177.29973517550457,71813.28395932341
19.75,2475.199783436926,7.268648772771155,558.491921275674,71990.58369449891
19.833333333333332,1449.7501912053763,7.999999681558938,358.5308552808581,72549.0756157746
19.916666666666664,864.8946951047495,7.999999675553487,213.0036448980402,72907.60647105545
