time_step,x_opt,u_opt,profit_instant,profit_cum
6.416666666666666,2364.525552522048,0.49680850329699705,71.02571916910159,4158.848507355496
6.5,2364.5827908183546,0.49727259700724447,70.79818094126907,4229.874226524597
6.583333333333333,2364.4648773909257,0.4944436813161499,70.09921998591557,4300.672407465867
6.666666666666666,2364.8272006914312,0.4948029048102541,69.8691692170101,4370.7716274517825
6.75,2365.023981405363,0.4970115448515594,69.89504551668256,4440.640796668793
6.833333333333333,2364.6968542202903,0.49273644628105073,68.99616729569836,4510.535842185475
6.916666666666666,2365.142924602732,0.4962576892342359,69.21335233249124,4579.532009481174
7.0,2364.797412710585,0.4916900069070554,68.2811785658185,4648.745361813665
7.083333333333333,2365.28358589084,0.493975229990317,68.32734018259211,4717.026540379484
7.166666666666666,2365.220472765808,0.4941482476999399,68.06525152762394,4785.353880562076
7.25,2365.0445204107727,0.49084361345425065,67.32393148239962,4853.4191320897
7.333333333333333,2365.4453396675262,0.49402677205931766,67.49022025246038,4920.743063572099
7.416666666666666,2365.123181173668,0.4907342844194862,66.75257888900148,4988.233283824559
7.5,2365.3809182143677,0.49051670805064657,66.4527896654741,5054.985862713561
7.583333333333333,2365.591377885582,0.4913370852637163,66.2930555306966,5121.438652379035
7.666666666666666,2365.5517392124743,0.4914677469413972,66.03385868748089,5187.731707909732
7.75,2365.407139988014,0.4879259531790913,65.28140078999152,5253.7655665972125
7.833333333333333,2365.8853822578776,0.49155835252583147,65.50717378891667,5319.046967387204
7.916666666666666,2365.5496517475794,0.4904249694760529,65.07514783112964,5384.5541411761205
8.0,2365.3691465941456,0.48373032862059073,63.915060775354085,5449.62928900725
8.083333333333332,2366.4344374107186,0.49007559087570435,64.51325427793716,5513.5443497826045
8.166666666666666,2366.1299266685305,0.4905005226207053,64.2924392940666,5578.057604060542
8.25,2365.672459177018,0.4851097167978348,63.30920613918268,5642.350043354609
8.333333333333332,2366.214205853428,0.4879600092129704,63.430919648878316,5705.659249493791
8.416666666666666,2366.0943239990934,0.4863228591731511,62.95205284651607,5769.09016914267
8.5,2366.221538275812,0.48548615406464657,62.58580616934414,5832.042221989186
8.583333333333332,2366.4291684222244,0.48544133950508705,62.325289726390096,5894.6280281585305
8.666666666666666,2366.558245107103,0.48633988579272264,62.18441665308147,5956.953317884921
8.75,2366.425619492688,0.4855220083769217,61.818248716677616,6019.137734538002
8.833333333333332,2366.3792829866284,0.4837456164017017,61.334771953438185,6080.95598325468
8.916666666666666,2366.605200037561,0.4848056599333324,61.219431639531706,6142.290755208119
9.0,2366.5343058247363,0.4827128207925624,60.699885989747884,6203.51018684765
9.083333333333332,2366.799107626406,0.4835458781514629,60.55859061464904,6264.210072837398
9.166666666666666,2366.8106089509097,0.48241967146953757,60.16662243847089,6324.768663452047
9.25,2366.9643717565077,0.48163185335092074,59.82248903322561,6384.935285890518
9.333333333333332,2367.1886430781965,0.482863655683603,59.731769748958136,6444.757774923743
9.416666666666666,2367.082592662273,0.48299929348621956,59.49744860745699,6504.489544672701
9.5,2366.8743291584146,0.47907825681458505,58.763889724219354,6563.9869932801585
9.583333333333332,2367.36771976049,0.482585857377297,58.960292117815676,6622.750883004378
9.666666666666666,2367.0724920014445,0.4770260678453301,58.031450409190626,6681.711175122194
9.75,2367.8054750491733,0.4816677030587027,58.37054405984169,6739.742625531384
9.833333333333332,2367.517690994366,0.4798791873762927,57.90496205208426,6798.113169591225
9.916666666666666,2367.5141233747245,0.47882790235839195,57.537780030307246,6856.01813164331
10.0,2367.6392321357266,0.4774499133029965,57.13666131267597,6913.555911673618
10.083333333333332,2367.9529864427423,0.4782325221225696,56.99990543744668,6970.692572986293
10.166666666666666,2368.0224763342276,0.481147421624495,57.11055430577997,7027.69247842374
10.25,2367.4356238535447,0.47516668116299027,56.152227700787904,7084.80303272952
10.333333333333332,2367.9710334862075,0.47704899519675054,56.15295849442582,7140.955260430308
10.416666666666666,2368.0376294096236,0.47704658974267183,55.92076528060276,7197.108218924734
10.5,2368.0238754317197,0.4744289146625619,55.38234969918282,7253.028984205336
10.583333333333332,2368.4487627589697,0.47711349597879377,55.474102684816614,7308.411333904519
10.666666666666666,2368.250519265408,0.4760906781052186,55.12039860269029,7363.885436589336
10.75,2368.1828702925513,0.4747182961744828,54.7314149062276,7419.005835192026
10.833333333333332,2368.310236152205,0.47392197612026277,54.41534028695026,7473.737250098254
10.916666666666666,2368.5121390229824,0.4732379828495333,54.11548544862714,7528.152590385204
11.0,2368.7638770134945,0.47460843636874067,54.05227954828527,7582.268075833831
11.083333333333332,2368.658249856394,0.47340797453882244,53.688986171750464,7636.320355382117
11.166666666666666,2368.7153440511993,0.4730258343737862,53.42387702162225,7690.009341553868
11.25,2368.7679812408514,0.47211119456794753,53.100050039411286,7743.43321857549
11.333333333333332,2368.9214996991923,0.47182694226162497,52.850847191673154,7796.533268614901
11.416666666666666,2369.048006454348,0.4738827774685036,52.86323953468991,7849.384115806574
11.5,2368.686534201329,0.4684516265865692,52.03214972186775,7902.247355341264
11.583333333333332,2369.3321873872947,0.470835511217037,52.09367923049874,7954.279505063131
11.666666666666666,2369.407205729559,0.47094021668575603,51.89025325884468,8006.3731842936295
11.75,2369.3814327944665,0.4708900811667302,51.66843047703341,8058.263437552474
11.833333333333332,2369.289022612762,0.47160139494730485,51.52930782533304,8109.931868029507
11.916666666666666,2368.982023019329,0.46642955633244637,50.74572398096342,8161.461175854841
12.0,2369.6294434785827,0.4679984030032585,50.71855518878188,8212.206899835805
12.083333333333332,2369.867477731288,0.4719913623240118,50.943715508871236,8262.925455024586
12.166666666666666,2369.2315170333713,0.4628922531697201,49.740524218595255,8313.869170533457
12.25,2370.3371831394898,0.4692168761709704,50.2339277852209,8363.609694752053
12.333333333333332,2370.078654376494,0.46829364974033105,49.921180993386216,8413.843622537273
12.416666666666666,2369.934471414488,0.4658257096491453,49.44860626739579,8463.76480353066
12.5,2370.2057718874166,0.466658742420156,49.33670717470757,8513.213409798054
12.583333333333332,2370.226317481798,0.4666454523818358,49.1305918864907,8562.550116972761
12.666666666666666,2370.171981898224,0.466705329454656,48.93146315748989,8611.680708859252
12.75,2370.0309656491195,0.46290277472374536,48.32811165471128,8660.612172016743
12.833333333333332,2370.569170076754,0.4648764817535883,48.34334187897671,8708.940283671454
12.916666666666666,2370.6224336307087,0.4647085683181776,48.126022641502686,8757.283625550432
13.0,2370.630493157835,0.4610585520379068,47.549646120695805,8805.409648191935
13.083333333333332,2371.282867074645,0.46612282900855617,47.88522335310486,8852.959294312632
13.166666666666666,2370.8358289465923,0.4628692561873601,47.34433684427165,8900.844517665737
13.25,2370.9706896223734,0.46330942213379905,47.194998566665646,8948.188854510008
13.333333333333332,2370.937671841155,0.46035327882017607,46.698236177021556,8995.383853076673
13.416666666666666,2371.4136312735973,0.4639101536151286,46.87278182607592,9042.082089253696
13.5,2371.094310589337,0.4610137799705268,46.38021035312216,9088.954871079772
13.583333333333332,2371.282163661229,0.4614876696528696,46.23850189334024,9135.335081432893
13.666666666666666,2371.2939268229043,0.46066200798479134,45.964087562801794,9181.573583326233
13.75,2371.392472827449,0.45927317565972225,45.636866286151,9227.537670889034
13.833333333333332,2371.686204439993,0.45951208466706117,45.47638159812978,9273.174537175186
13.916666666666666,2371.846886458486,0.4596008896943795,45.29911189400697,9318.650918773315
14.0,2371.9087649682406,0.4594566832662213,45.0977806311389,9363.950030667322
14.083333333333332,2371.9213196775245,0.4577259149722679,44.74132448758945,9409.04781129846
14.166666666666666,2372.1998923520996,0.4605300460947066,44.833510693578134,9453.78913578605
14.25,2371.8391004909236,0.4577311244150122,44.368996270499935,9498.622646479627
14.333333333333332,2371.9682992599296,0.4570251685175554,44.11876767347073,9542.991642750127
14.416666666666666,2372.157193535739,0.4586405365711608,44.094123728946876,9587.110410423596
14.5,2371.9449658123367,0.45480101478523305,43.539284505525735,9631.204534152543
14.583333333333332,2372.4235278762103,0.4555232021410043,43.4358594673357,9674.743818658068
14.666666666666666,2372.667930242769,0.45831886732742133,43.525205479362256,9718.179678125403
14.75,2372.2761065610166,0.45099957703871113,42.64498272465293,9761.704883604765
14.833333333333332,2373.2693730677192,0.45525580280984707,42.88639468133071,9804.349866329418
14.916666666666666,2373.3126592696563,0.7747205353124943,72.67875455249387,9847.236261010748
15.0,2310.096975785189,0.9999993346623262,90.93431824368972,9919.915015563241
15.083333333333332,2207.1862568035303,0.9999993363398066,86.52209512049083,10010.849333806931
15.166666666666666,2111.9495359694356,0.9999998475850832,82.44460514691144,10097.371428927421
15.25,2023.4954102802917,0.9999999167087872,78.66316188264256,10179.816034074332
15.333333333333332,1941.066031971128,0.9999999133595403,75.14497134510032,10258.479195956976
15.416666666666666,1864.0126447110267,0.9999999095458793,71.86193475629698,10333.624167302076
15.5,1791.776550073921,0.9999999053323152,68.78984609818542,10405.486102058372
15.583333333333332,1723.8739160959942,0.9999999007908733,65.90774086179468,10474.275948156557
15.666666666666666,1659.8835651832585,0.9999998963079618,63.19736774122735,10540.183689018351
15.75,1599.437086842446,0.9999998912725607,60.642760744407454,10603.38105675958
15.833333333333332,1542.2107730736477,0.9999998860511272,58.22989033233794,10664.023817503987
15.916666666666666,1487.918994304592,0.9999998806788388,55.94637664982076,10722.253707836324
16.0,1436.3087236589654,0.9999998751957713,53.78125253405572,10778.200084486145
16.083333333333332,1387.1549828580246,0.9999998696251841,51.72476637085761,10831.981337020201
16.166666666666664,1340.2570331463016,0.9999998640012336,49.768217187959046,10883.706103391058
16.25,1295.435172347034,0.9999998587514386,47.90381599310531,10933.474320579016
16.333333333333332,1252.5280280244338,1.1646711846687392e-07,5.371996371337124e-06,10981.378136572122
16.416666666666664,1315.7675674546645,1.1232699612805595e-07,5.4199925424018104e-06,10981.378141944118
16.5,1381.5152918852332,1.0820029444381198e-07,5.4589604195437725e-06,10981.37814736411
16.583333333333332,1449.729454204516,1.0410282001026804e-07,5.488652087379265e-06,10981.37815282307
16.666666666666664,1520.3504047884867,1.0005083226640122e-07,5.5089786011268405e-06,10981.378158311722
16.75,1593.2997869402518,9.606301679113434e-08,5.520149562771354e-06,10981.3781638207
16.833333333333332,1668.479960297295,9.216652773980286e-08,5.52308575133105e-06,10981.37816934085
16.916666666666664,1745.7736902952875,8.83836891345738e-08,5.518716363295022e-06,10981.378174863936
17.0,1825.0441381701678,1.7002819121524182e-07,1.1052556694101363e-05,10981.378180382651
17.083333333333332,1906.135167514228,1.6782363934767682e-07,1.1346599157609509e-05,10981.378191435208
17.166666666666664,1988.8720528326821,1.7111639409256554e-07,1.2021199059031642e-05,10981.378202781807
17.25,2073.0624761790914,1.7437385097317636e-07,1.2715502068564618e-05,10981.378214803006
17.333333333333332,2158.497940662194,3.3521231073836927e-07,2.5345554758806467e-05,10981.378227518508
17.416666666666664,2244.955496809554,3.364052426294489e-07,2.634457119793645e-05,10981.378252864062
17.5,2332.1999155809494,0.290377280096228,23.5255340224846,10981.378279208633
17.583333333333332,2363.5512365051104,0.44615174998805557,36.479522419671724,11004.903813231118
17.666666666666664,2363.54788939298,0.4485708629693677,36.52476482737315,11041.38333565079
17.75,2362.9949813480907,0.4437983569783102,35.977492438588285,11077.908100478162
17.833333333333332,2363.326872570979,0.4419178529218764,35.681095594152495,11113.88559291675
17.916666666666664,2363.945283756977,0.4469667575290596,35.94809866459248,11149.566688510902
18.0,2363.4761060291453,0.4458676387937887,35.7035079481132,11185.514787175494
18.083333333333332,2363.1657986284035,0.4413719862670282,35.191932638214666,11221.218295123608
18.166666666666664,2363.67804793057,0.4422154895801713,35.120191232475,11256.410227761822
18.25,2363.934809271237,0.4417775839106328,34.943323644767986,11291.530418994296
18.333333333333332,2364.1967675352075,0.4465797080990052,35.18018213707814,11326.473742639064
18.416666666666664,2363.4314594810107,0.44104829633328174,34.58876689265679,11361.653924776141
18.5,2363.707935579433,0.4383063695418078,34.23481247965245,11396.242691668798
18.583333333333332,2364.4430110254134,0.44201235241043635,34.39141580753339,11430.47750414845
18.666666666666664,2364.351820983784,0.4422827732636579,34.26804769167268,11464.868919955983
18.75,2364.137826088642,0.44023711042649916,33.96464800821824,11499.136967647655
18.833333333333332,2364.2613595084736,0.4384582829265956,33.68851595977328,11533.101615655873
18.916666666666664,2364.659038152028,0.44044660557499626,33.706243367177095,11566.790131615646
19.0,2364.5798833235253,0.4411787284113089,33.62076191840164,11600.496374982822
19.083333333333332,2364.286782557725,0.4384513061537492,33.269858847872186,11634.117136901225
19.166666666666664,2364.4683313085643,0.43810214332193925,33.107680462621104,11667.386995749097
19.25,2364.6407563971284,0.43750851012093006,32.927745080189986,11700.494676211718
19.333333333333332,2364.8525920858156,0.43903999801844135,32.908562925650735,11733.422421291907
19.416666666666664,2364.6838564637847,0.4374823683530761,32.65313136119772,11766.330984217559
19.5,2364.7555450065697,0.4379381918122658,32.55222715891911,11798.984115578756
19.583333333333332,2364.6632464994136,0.43402854860094187,32.12622314322102,11831.536342737676
19.666666666666664,2365.2725053322038,0.4363306982138616,32.170622597325846,11863.662565880897
19.75,2365.3369494624467,0.4391285628789417,32.24316424867332,11895.833188478224
19.833333333333332,2364.7761550524237,0.4329932069545204,31.652973433897913,11928.076352726897
19.916666666666664,2365.3707900497993,0.4359302013414689,31.743149893103364,11959.729326160796
20.0,2365.2961456569724,0.4354165934763885,31.572921649819634,11991.4724760539
20.083333333333332,2365.253599643649,0.4342981604592642,31.36031480699922,12023.04539770372
20.166666666666664,2365.3613997849093,0.43451027139527504,31.24659539531526,12054.40571251072
20.25,2365.352576979333,0.4356845718345887,31.20065114565898,12085.652307906035
20.333333333333332,2365.0412284258555,0.43083566698292836,30.721074115641606,12116.852959051694
20.416666666666664,2365.6241645026926,0.43291292725384467,30.74841774028386,12147.574033167335
20.5,2365.708068474719,0.43133830777388477,30.510272832436446,12178.322450907619
20.583333333333332,2366.02858611345,0.4719898368992095,33.251403755856835,12208.832723740055
20.666666666666664,2365.592008651739,0.5051741564740204,35.43469987201666,12242.084127495913
20.75,2365.511131622789,0.5016514691134181,35.0400981112289,12277.51882736793
20.833333333333332,2366.044823529545,0.5025421327023247,34.96424179969464,12312.55892547916
20.916666666666664,2366.3001607883834,0.5031776778715047,34.86665689408655,12347.523167278854
21.0,2366.337868447286,0.5056743270452091,34.89451825268344,12382.38982417294
21.083333333333332,2365.799154221094,0.5018623875203574,34.479622964749126,12417.284342425624
21.166666666666664,2365.9496481328415,0.5002445975878497,34.227748500492105,12451.763965390373
21.25,2366.3309450517086,0.5009592820166127,34.13962747731715,12485.991713890866
21.333333333333332,2366.4746405005935,0.5031966854277913,34.15159040854404,12520.131341368184
21.416666666666664,2366.0893393485676,0.49976790578718755,33.77234740758101,12554.282931776728
21.5,2366.3122064719237,0.49817210291708347,33.52769011379279,12588.05527918431
21.583333333333332,2366.7591963971536,0.49973078014359196,33.499073741057714,12621.582969298102
21.666666666666664,2366.799997460331,0.498794379842336,33.297848790422194,12655.08204303916
21.75,2366.9418351170702,0.49899325243756776,33.1746052352573,12688.379891829582
21.833333333333332,2366.9571129684246,0.4977869474034274,32.95701261359696,12721.554497064839
21.916666666666664,2367.1277640211765,0.49769114284089705,32.8160266250935,12754.511509678436
22.0,2367.2290599228554,0.5013702796730937,32.92256726057692,12787.32753630353
22.083333333333332,2366.5189600891445,0.49457189688346,32.331413097417524,12820.250103564107
22.166666666666664,2367.0942939697625,0.4950622103950053,32.236734193059675,12852.581516661525
22.25,2367.4700257650757,0.49702812078625175,32.235290834846694,12884.818250854585
22.333333333333332,2367.3624065012636,0.49591059536635934,32.02762365047954,12917.053541689433
22.416666666666664,2367.3976436002076,0.49625135615703064,31.916843915649686,12949.081165339912
22.5,2367.282830602574,0.4937684090576988,31.62357106629326,12980.998009255562
22.583333333333332,2367.580622772698,0.49371143167360426,31.49240743948923,13012.621580321855
22.666666666666664,2367.7973308306873,0.4938137999141908,31.370835842089583,13044.113987761344
22.75,2367.904558554974,0.4954983417087284,31.348385571115205,13075.484823603434
22.833333333333332,2367.5941893448216,0.4935297148323296,31.08993342253342,13106.833209174549
22.916666666666664,2367.6024916133674,0.4904145225398941,30.76534366989178,13137.923142597083
23.0,2368.1439997008956,0.4939573646642488,30.86580951743842,13168.688486266974
23.083333333333332,2367.8855471924117,0.49273754817639803,30.658217739842947,13199.554295784412
23.166666666666664,2367.7963117379236,0.4893470816833058,30.319519996319404,13230.212513524255
23.25,2368.2984261912798,0.48991103570752076,30.234658497068587,13260.532033520574
23.333333333333332,2368.590122452113,0.4943558934902893,30.385856899992106,13290.766692017643
23.416666666666664,2367.9130681193365,0.4888074036903088,29.911337123388257,13321.152548917635
23.5,2368.2750803536564,0.48723941402826904,29.69595491466076,13351.063886041024
23.583333333333332,2368.852742582193,0.4887889293386047,29.673761542182834,13380.759840955685
23.666666666666664,2369.0230165139656,0.4914638735440045,29.714231084708288,13410.433602497867
23.75,2368.578498430098,0.48986244638774534,29.48872437663789,13440.147833582576
23.833333333333332,2368.385886031787,0.48725938658577495,29.207687598217195,13469.636557959213
23.916666666666664,2368.6336660808356,0.48668131641533163,29.05477441361063,13498.84424555743
24.0,2368.906260018308,0.4882622325953997,29.03129333098935,13527.89901997104
24.083333333333332,2368.776655819719,0.4856510825437211,28.75439874466406,13556.93031330203
24.166666666666664,2369.0870134902057,0.48694985952536896,28.71517794866635,13585.684712046694
24.25,2369.0496418016155,0.4877505029789701,28.642345670574798,13614.39988999536
24.333333333333332,2368.7755115256305,0.48164880648431324,28.16316939797831,13643.042235665935
24.416666666666664,2369.635807473026,0.4838830272956128,28.186397145838345,13671.205405063913
24.5,2369.94421615737,0.48623906288679297,28.20953861465738,13699.391802209751
24.583333333333332,2369.696369527043,0.48459820831596523,27.99451582206816,13727.601340824409
24.666666666666664,2369.7017331170755,0.4856011097027673,27.93587312630982,13755.595856646478
24.75,2369.4291374689165,0.48140408585531924,27.57609898756043,13783.531729772787
24.833333333333332,2369.9154497882096,0.48560126014866783,27.70654862306745,13811.107828760347
24.916666666666664,2369.475867167922,0.48040963506507917,27.29129920131564,13838.814377383414
25.0,2369.9977649394796,0.4842757118922907,27.402568763467805,13866.10567658473
25.083333333333332,2369.6580320406747,0.48015734222734563,27.052682930573063,13893.508245348197
25.166666666666664,2370.064409814885,0.4811378409771097,26.999840255488028,13920.56092827877
25.25,2370.1833146789268,0.47936721371196167,26.789970428788713,13947.560768534258
25.333333333333332,2370.568436860469,0.4805350016894051,26.747915010576385,13974.350738963047
25.416666666666664,2370.6299537799878,0.4808894708086395,26.65703766592702,14001.098653973622
25.5,2370.540120832359,0.4815436561149954,26.58130296301379,14027.75569163955
25.583333333333332,2370.2452099943403,0.4752156796313759,26.119674975871646,14054.336994602563
25.666666666666664,2371.131771718935,0.48149394592027434,26.364569822980194,14080.456669578434
25.75,2370.667566372779,0.4785454100926236,26.089059405615163,14106.821239401414
25.833333333333332,2370.723626895679,0.47698151355338264,25.896288424870864,14132.910298807028
25.916666666666664,2371.0078604297405,0.47950805580616945,25.928320678649968,14158.806587231898
26.0,2370.704083051973,0.4742143684874189,25.53218508095512,14184.734907910548
26.083333333333332,2371.3782848841356,0.4785833964360872,25.66757462058412,14210.267092991504
26.166666666666664,2371.086754546233,0.4767585927918546,25.46025684232194,14235.934667612088
26.25,2371.0876277195784,0.4763860289827855,25.33458923760527,14261.39492445441
26.333333333333332,2371.083614544708,0.47448285782974225,25.12841421031969,14286.729513692015
26.416666666666664,2371.377386454532,0.47472087735479457,25.0395852756496,14311.857927902334
26.5,2371.535426448714,0.4754137879656425,24.973531205834778,14336.897513177984
26.583333333333332,2371.472676834705,0.47378271732840205,24.783711491288287,14361.871044383819
26.666666666666664,2371.6562703050095,0.47429219778188675,24.70911388954744,14386.654755875108
26.75,2371.6545621692976,0.47192079150103156,24.48332677703695,14411.363869764655
26.833333333333332,2372.0435127737564,0.47315658109950753,24.449380564836837,14435.847196541692
26.916666666666664,2372.096532290955,0.4756672204665472,24.477459822414907,14460.296577106528
27.0,2371.57344472541,0.4695590766228226,24.05736304318798,14484.774036928944
27.083333333333332,2372.19813046305,0.4718285218623193,24.079462734271708,14508.831399972132
27.166666666666664,2372.274585584687,0.46930703849924726,23.851961880161234,14532.910862706403
27.25,2372.7690723640585,0.4720556440525573,23.896879292375022,14556.762824586565
27.333333333333332,2372.6251419616583,0.4719329371355702,23.789886982725054,14580.65970387894
27.416666666666664,2372.43289372563,0.4714296289805046,23.663785099997128,14604.449590861666
27.5,2372.269329592883,0.4691935128419491,23.451997229040263,14628.113375961664
27.583333333333332,2372.4760511313684,0.46695102201755856,23.244887488802327,14651.565373190704
27.666666666666664,2373.041487956307,0.46842098142002625,23.22664014574056,14674.810260679507
27.75,2373.21925724851,0.4695698188923607,23.188528998449602,14698.036900825247
27.833333333333332,2373.086325710431,0.46721091501309747,22.974819974399843,14721.225429823697
27.916666666666664,2373.3472791290387,0.4677111461354624,22.90630558944057,14744.200249798096
28.0,2373.4230586767117,0.8302597705071746,40.49446184579156,14767.106555387536
28.083333333333332,2301.712314933696,0.9999987101554089,47.102873298664775,14807.601017233328
