time_step,x_opt,u_opt,profit_instant,profit_cum
29.0,2474.658730355528,2.373930725072981,114.83522147086958,88112.1902857354
29.083333333333332,2474.891482657439,2.3730945587789507,114.3282088151293,88227.02550720627
29.166666666666664,2474.843632561151,2.370793807667511,113.74025116720628,88341.3537160214
29.25,2474.8718968784788,2.3685443110830855,113.16113956223599,88455.09396718862
29.333333333333332,2474.951321859523,2.366426124138752,112.59344993767812,88568.25510675085
29.416666666666664,2475.0453002610548,2.3649085149128366,112.0576345499972,88680.84855668852
29.5,2475.0275194729447,2.362359821876418,111.47063445563984,88792.90619123852
29.583333333333332,2475.132550751331,3.717780321919126,174.7056775580451,88904.37682569417
29.666666666666664,2195.240937657689,4.999999261110932,207.52355838400277,89079.08250325221
29.75,1759.411473897168,4.999999258849899,165.6315522472949,89286.60606163621
29.833333333333332,1466.8442333177904,4.9999992536013895,137.51500504890012,89452.23761388351
29.916666666666664,1252.6041108462678,4.999999248405321,116.94195854891953,89589.75261893241
