model_type,T,N,x0,r_growth,K,dissipation_rate,interest_rate,unit_cost,unit_price,E,time_step,x_opt,u_opt,profit_instant,profit_cum
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,15.833333333333332,722.9581548589458,0.4999999999013149,13.64851666062802,3942.576493043168
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,15.916666666666666,722.9581548584615,0.49999999990227006,13.591766153553003,3956.225009703796
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,16.0,722.9581548580043,0.49999999990362864,13.53525161499305,3969.816775857349
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,16.083333333333332,722.9581548574643,0.4999999999054092,13.478972063789868,3983.352027472342
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,16.166666666666664,722.9581548569837,0.4999999999071404,13.422926522856368,3996.830999536132
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,16.25,722.9581548565134,0.4999999999099326,13.367114019207058,4010.2539260589883
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,16.333333333333332,722.9581548559458,0.49999999991017385,13.311533583774963,4023.621040078195
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,16.416666666666664,722.9581548554327,0.49999999991116917,13.25618425171185,4036.9325736619703
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,16.5,722.9581548549597,0.4999999999129988,13.201065062092017,4050.1887579136824
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,16.583333333333332,722.9581548544979,0.4999999999158635,13.14617505798818,4063.389822975774
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,16.666666666666664,722.9581548540356,0.49999999991737304,13.091513286384355,4076.5359980337626
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,16.75,722.9581548534901,0.4999999999182122,13.037078798306894,4089.627511320147
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,16.833333333333332,722.9581548529529,0.49999999991856053,12.982870648717775,4102.664590118454
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,16.916666666666664,722.9581548524986,0.49999999991948113,12.928887896530913,4115.647460767172
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,17.0,722.958154852163,0.499999999922489,12.875129604583833,4128.576348663702
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,17.083333333333332,722.9581548517699,0.49999999992353045,12.821594839463737,4141.451478268286
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,17.166666666666664,722.9581548513644,0.49999999992456207,12.76828267179768,4154.27307310775
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,17.25,722.9581548509068,0.49999999992707683,12.715192176063134,4167.041355779547
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,17.333333333333332,722.9581548503538,0.4999999999292981,12.662322430502558,4179.756547955611
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,17.416666666666664,722.9581548498293,0.49999999993102984,12.609672517234431,4192.418870386113
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,17.5,722.9581548492512,0.49999999993199834,12.557241522188285,4205.028542903347
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,17.583333333333332,722.9581548486794,0.4999999999333267,12.50502853513185,4217.585784425536
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,17.666666666666664,722.9581548481751,0.4999999999348343,12.453032649584785,4230.090812960668
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,17.75,722.9581548477142,0.49999999993730654,12.401252962858438,4242.543845610253
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,17.833333333333332,722.9581548472296,0.4999999999380155,12.349688575929779,4254.945098573111
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,17.916666666666664,722.9581548467597,0.4999999999387817,12.29833859362845,4267.2947871490405
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,18.0,722.9581548463171,0.4999999999410818,12.24720212449677,4279.593125742669
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,18.083333333333332,722.9581548458411,0.49999999994266475,12.196278280691129,4291.840327867166
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,18.166666666666664,722.9581548454141,0.49999999994439803,12.145566178138424,4304.036606147857
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,18.25,722.9581548449225,0.4999999999447865,12.095064936380798,4316.182172325995
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,18.333333333333332,722.9581548444573,0.4999999999451547,12.044773678693172,4328.277237262376
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,18.416666666666664,722.9581548441071,0.49999999994823546,11.994691532029194,4340.322010941069
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,18.5,722.9581548436743,0.49999999994987876,11.944817626802646,4352.316702473097
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,18.583333333333332,722.9581548432544,0.4999999999505595,11.89515109715919,4364.2615200999
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,18.666666666666664,722.9581548428138,0.499999999950471,11.84569108083575,4376.156671197059
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,18.75,722.9581548423882,0.4999999999516894,11.796436719200035,4388.0023622778945
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,18.833333333333332,722.9581548420863,0.49999999995452765,11.747387157149102,4399.798798997094
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,18.916666666666664,722.958154841728,0.49999999995676037,11.698541543071338,4411.5461861542435
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,19.0,722.9581548412688,0.4999999999570967,11.64989902892078,4423.244727697315
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,19.083333333333332,722.9581548407796,0.49999999995901034,11.601458770290424,4434.894626726236
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,19.166666666666664,722.9581548402339,0.49999999995950806,11.553219926132304,4446.496085496527
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,19.25,722.9581548398087,0.4999999999620681,11.505181659048548,4458.049305422659
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,19.333333333333332,722.9581548393865,0.4999999999615262,11.457343134919437,4469.5544870817075
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,19.416666666666664,722.9581548390222,0.49999999996286243,11.409703523329245,4481.011830216627
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,19.5,722.9581548386959,0.4999999999642223,11.362261997157171,4492.4215337399555
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,19.583333333333332,722.9581548383368,0.4999999999658421,11.315017732768654,4503.783795737113
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,19.666666666666664,722.9581548380316,0.4999999999680089,11.267969909957326,4515.098813469882
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,19.75,722.9581548375613,0.4999999999684199,11.22111771186429,4526.366783379839
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,19.833333333333332,722.9581548371369,0.49999999997016387,11.174460325154971,4537.587901091703
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,19.916666666666664,722.9581548366839,0.4999999999697373,11.12799693972462,4548.762361416858
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,20.0,722.9581548363411,0.49999999997269845,11.081726749041994,4559.8903583565825
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,20.083333333333332,722.9581548359753,0.49999999997376593,11.035648949684461,4570.9720851056245
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,20.166666666666664,722.9581548355712,0.49999999997654415,10.98976274176858,4582.007734055309
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,20.25,722.9581548350927,0.49999999997750905,10.944067328579502,4592.9974967970775
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,20.333333333333332,722.958154834527,0.49999999997955313,10.898561916856304,4603.941564125657
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,20.416666666666664,722.9581548339964,0.49999999997870775,10.853245716488747,4614.8401260425135
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,20.5,722.9581548335703,0.49999999998062644,10.808117940860122,4625.693371759002
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,20.583333333333332,722.958154833221,0.4999999999823617,10.763177806436346,4636.501489699862
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,20.666666666666664,722.9581548328417,0.49999999998265043,10.718424532976996,4647.264667506298
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,20.75,722.9581548325635,0.4999999999860588,10.673857343614202,4657.983092039275
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,20.833333333333332,722.958154832053,0.49999999998474376,10.62947546443843,4668.656949382889
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,20.916666666666664,722.9581548317092,0.499999999986744,10.585278125107159,4679.286424847328
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,21.0,722.9581548313511,0.49999999998848205,10.541264558225386,4689.871702972435
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,21.083333333333332,722.9581548309192,0.4999999999895851,10.497433999658963,4700.41296753066
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,21.166666666666664,722.9581548306176,0.49999999998944367,10.453785688449983,4710.910401530319
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,21.25,722.9581548302494,0.4999999999907591,10.41031886686788,4721.364187218769
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,21.333333333333332,722.9581548299305,0.4999999999916022,10.367032780240534,4731.774506085637
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,21.416666666666664,722.9581548296691,0.4999999999937079,10.323926677108354,4742.141538865877
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,21.5,722.9581548293486,0.4999999999938471,10.280999809032021,4752.465465542985
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,21.583333333333332,722.9581548290183,0.4999999999956775,10.238251430828445,4762.746465352017
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,21.666666666666664,722.958154828651,0.499999999997769,10.195680800307228,4772.984716782846
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,21.75,722.9581548281931,0.4999999999984695,10.153287178359495,4783.180397583153
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,21.833333333333332,722.9581548278148,0.4999999999995907,10.111069829023192,4793.333684761512
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,21.916666666666664,722.9581548273794,0.5,10.069028019332329,4803.444754590535
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,22.0,722.9581548270168,0.5,10.027161019401376,4813.513782609867
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,22.083333333333332,722.9581548267986,0.5,9.985468102380906,4823.540943629268
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,22.166666666666664,722.9581548266439,0.5,9.943948544433368,4833.526411731649
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,22.25,722.958154826569,0.5,9.902601624732263,4843.470360276083
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,22.333333333333332,722.9581548265475,0.5,9.861426625447724,4853.372961900815
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,22.416666666666664,722.958154826538,0.5,9.820422831734398,4863.2343885262635
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,22.5,722.9581548265276,0.5,9.779589531719665,4873.054811357998
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,22.583333333333332,722.9581548265293,0.5,9.738926016491217,4882.8344008897175
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,22.666666666666664,722.9581548265305,0.5,9.698431580084051,4892.573326906208
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,22.75,722.9581548265245,0.5,9.658105519468654,4902.271758486292
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,22.833333333333332,722.9581548265279,0.5,9.617947134539016,4911.9298640057605
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,22.916666666666664,722.9581548265301,0.5,9.577955728099802,4921.5478111403
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,23.0,722.9581548265243,0.5,9.538130605854665,4931.125766868399
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,23.083333333333332,722.9581548265278,0.5,9.49847107639447,4940.663897474254
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,23.166666666666664,722.9581548265301,0.5,9.458976451184576,4950.162368550648
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,23.25,722.9581548265243,0.5,9.419646044553323,4959.621345001833
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,23.333333333333332,722.9581548265278,0.5,9.3804791736804,4969.040991046387
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,23.416666666666664,722.9581548265301,0.5,9.341475158584283,4978.421470220067
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,23.5,722.9581548265243,0.5,9.302633322110863,4987.762945378651
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,23.583333333333332,722.9581548265278,0.5,9.26395298992195,4997.065578700762
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,23.666666666666664,722.9581548265301,0.5,9.225433490482898,5006.329531690683
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,23.75,722.9581548265243,0.5,9.187074155051334,5015.554965181166
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,23.833333333333332,722.9581548265278,0.5,9.14887431766584,5024.742039336217
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,23.916666666666664,722.9581548265301,0.5,9.110833315133693,5033.890913653883
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,24.0,722.9581548265243,0.5,9.072950487019778,5043.0017469690165
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,24.083333333333332,722.9581548265278,0.5,9.03522517563539,5052.074697456036
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,24.166666666666664,722.9581548265301,0.5,8.99765672602611,5061.109922631672
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,24.25,722.9581548265243,0.5,8.960244485960883,5070.107579357698
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,24.333333333333332,722.9581548265278,0.5,8.92298780592094,5079.067823843659
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,24.416666666666664,722.9581548265301,0.5,8.885886039087843,5087.990811649581
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,24.5,722.9581548265243,0.5,8.848938541332679,5096.876697688669
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,24.583333333333332,722.9581548265278,0.5,8.812144671205125,5105.725636230001
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,24.666666666666664,722.9581548265301,0.5,8.775503789921657,5114.537780901206
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,24.75,722.9581548265243,0.5,8.739015261354863,5123.313284691128
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,24.833333333333332,722.9581548265278,0.5,8.702678452022635,5132.052299952483
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,24.916666666666664,722.9581548265301,0.5,8.666492731076552,5140.754978404506
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,25.0,722.9581548265243,0.5,8.630457470291299,5149.421471135583
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,25.083333333333332,722.9581548265278,0.5,8.594572044054013,5158.051928605874
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,25.166666666666664,722.9581548265301,0.5,8.558835829352793,5166.646500649928
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,25.25,722.9581548265243,0.5,8.523248205766267,5175.205336479281
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,25.333333333333332,722.9581548265278,0.5,8.487808555453064,5183.728584685047
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,25.416666666666664,722.9581548265301,0.5,8.452516263140458,5192.2163932405
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,25.5,722.9581548265243,0.5,8.417370716114071,5200.668909503641
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,25.583333333333332,722.9581548265278,0.5,8.382371304207485,5209.086280219755
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,25.666666666666664,722.9581548265301,0.5,8.347517419791014,5217.468651523963
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,25.75,722.9581548265243,0.5,8.312808457761545,5225.816168943754
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,25.833333333333332,722.9581548265278,0.5,8.278243815532257,5234.128977401515
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,25.916666666666664,722.9581548265301,0.5,8.24382289302157,5242.407221217047
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,26.0,722.9581548265243,0.5,8.20954509264308,5250.651044110068
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,26.083333333333332,722.9581548265278,0.5,8.175409819295425,5258.860589202711
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,26.166666666666664,722.9581548265301,0.5,8.14141648035135,5267.035999022006
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,26.25,722.9581548265243,0.5,8.10756448564779,5275.177415502357
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,26.333333333333332,722.9581548265278,0.5,8.073853247475856,5283.284979988004
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,26.416666666666664,722.9581548265301,0.5,8.040282180570022,5291.35883323548
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,26.5,722.9581548265243,0.5,8.006850702098351,5299.39911541605
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,26.583333333333332,722.9581548265278,0.5,7.9735582316525875,5307.405966118149
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,26.666666666666664,722.9581548265301,0.5,7.9404041912374925,5315.379524349802
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,26.75,722.9581548265243,0.5,7.907388005261181,5323.319928541039
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,26.833333333333332,722.9581548265278,0.5,7.8745091005253425,5331.2273165463
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,26.916666666666664,722.9581548265301,0.5,7.841766906214721,5339.101825646826
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,27.0,722.9581548265243,0.5,7.809160853887539,5346.943592553041
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,27.083333333333332,722.9581548265278,0.5,7.776690377465872,5354.752753406929
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,27.166666666666664,722.9581548265301,0.5,7.7443549132252425,5362.529443784394
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,27.25,722.9581548265243,0.5,7.712153899785176,5370.273798697619
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,27.333333333333332,722.9581548265278,0.5,7.680086778099679,5377.985952597404
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,27.416666666666664,722.9581548265301,0.5,7.648152991446969,5385.666039375504
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,27.5,722.9581548265243,0.5,7.616351985420154,5393.314192366951
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,27.583333333333332,722.9581548265278,0.5,7.584683207917822,5400.930544352371
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,27.666666666666664,722.9581548265301,0.5,7.553146109133898,5408.515227560289
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,27.75,722.9581548265243,0.5,7.521740141548443,5416.068373669423
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,27.833333333333332,722.9581548265278,0.5,7.490464759918359,5423.590113810971
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,27.916666666666664,722.9581548265301,0.5,7.459319421267374,5431.08057857089
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,28.0,722.9581548265243,0.5,7.4283035848769465,5438.539897992157
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,28.083333333333332,722.9581548265278,0.5,7.397416712277101,5445.968201577034
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,28.166666666666664,722.9581548265301,0.5,7.366658267236525,5453.365618289311
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,28.25,722.9581548265243,0.5,7.336027715753589,5460.732276556548
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,28.333333333333332,722.9581548265278,0.5,7.305524526047301,5468.068304272301
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,28.416666666666664,722.9581548265301,0.5,7.275148168547514,5475.373828798349
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,28.5,722.9581548265243,0.5,7.244898115886084,5482.648976966896
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,28.583333333333332,722.9581548265278,0.5,7.214773842887898,5489.893875082782
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,28.666666666666664,722.9581548265301,0.5,7.184774826561243,5497.1086489256695
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,28.75,722.9581548265243,0.5,7.154900546089046,5504.29342375223
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,28.833333333333332,722.9581548265278,0.5,7.125150482820019,5511.44832429832
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,28.916666666666664,722.9581548265301,0.5,7.095524120259162,5518.573474781139
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,29.0,722.9581548265243,0.5,7.066020944059089,5525.6689989013985
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,29.083333333333332,722.9581548265278,0.4999999999881449,7.036640441844473,5532.735019845458
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,29.166666666666664,722.9581548272442,0.49999999992095395,7.007382102935937,5539.771660287302
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,29.25,722.9581548320994,0.4999999998045012,6.97824541950291,5546.779042390239
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,29.333333333333332,722.9581548445997,0.49999999961643926,6.949229885430631,5553.757287809742
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,29.416666666666664,722.9581548697788,0.4999999994255163,6.920334997987625,5560.706517695172
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,29.5,722.9581549081016,0.49999999932001826,6.891560256745988,5567.62685269316
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,29.583333333333332,722.9581549515893,0.4999999978590171,6.8629051422735206,5574.518412949906
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,29.666666666666664,722.9581550779737,0.5,6.834369225814052,5581.381318092179
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,29.75,722.9581550761192,0.5,6.80595193116582,5588.215687317993
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,29.833333333333332,722.9581550507623,0.5,6.777652795356045,5595.021639249158
volterra,30,360,500.0,5,5000.0,6,0.05,2,10,0.5,29.916666666666664,722.9581550091917,0.5,6.749471327150371,5601.799292044514
