model_type,T,N,x0,r_growth,K,dissipation_rate,interest_rate,unit_cost,unit_price,E,time_step,x_opt,u_opt,profit_instant,profit_cum
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,15.333333333333332,2473.9769177686576,2.400773081404478,229.93570106862072,61080.284067394976
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,15.416666666666666,2474.12827932611,2.3996678788512646,228.88822030224458,61310.2197684636
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,15.5,2474.065464014448,2.397575261814401,227.7319507406891,61539.10798876584
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,15.583333333333332,2474.0343047792667,2.3949209188118483,226.53111613192254,61766.83993950653
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,15.666666666666666,2474.1447509746595,2.393621871035275,225.4769018904932,61993.371055638454
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,15.75,2474.0900802250053,2.3910623527196346,224.29431136795574,62218.847957528946
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,15.833333333333332,2474.1627407548276,2.3889159108558995,223.16773955281275,62443.1422688969
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,15.916666666666666,2474.253088086579,2.3881414805858467,222.17587634256518,62666.31000844971
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,16.0,2474.0751551892404,2.3849000968548535,220.93587831827404,62888.48588479228
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,16.083333333333332,2474.190134274416,2.3834752017034826,219.89599355114254,63109.42176311056
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,16.166666666666664,2474.1668693452875,2.3816642817388343,218.81323070268877,63329.3177566617
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,16.25,2474.1121660561066,2.3781758357833795,217.57942979617405,63548.13098736439
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,16.333333333333332,2474.3783234118937,2.3781777495055847,216.69821850551222,63765.71041716057
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,16.416666666666664,2474.1838264168136,2.374814200542078,215.47503877132885,63982.40863566608
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,16.5,2474.3122309185824,2.373314957896206,214.45475728355862,64197.883674437406
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,16.583333333333332,2474.316933957488,2.3716969318307637,213.4178621651353,64412.338431720964
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,16.666666666666664,2474.2467185351798,2.3689140578516192,212.27507052297318,64625.7562938861
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,16.75,2474.3565782717087,2.367260985931458,211.25429718019745,64838.03136440907
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,16.833333333333332,2474.379123099614,2.365869830669887,210.25418744179535,65049.28566158927
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,16.916666666666664,2474.2775539483027,2.3635290160365927,209.1642021620126,65259.53984903106
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,17.0,2474.271949703204,2.3610563138516354,208.07611072527578,65468.704051193075
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,17.083333333333332,2474.371330934002,2.3589817620125864,207.037179394384,65676.78016191834
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,17.166666666666664,2474.473750069398,2.3578876714730863,206.08922515083498,65883.81734131272
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,17.25,2474.376816429658,2.355269609910358,204.99639776837344,66089.90656646356
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,17.333333333333332,2474.4334294946257,2.3534974086596963,203.99508405147213,66294.90296423194
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,17.416666666666664,2474.440016496472,2.3513675719001412,202.96357200779698,66498.89804828342
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,17.5,2474.4802673111817,2.349371866857574,201.95138737638615,66701.86162029121
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,17.583333333333332,2474.520414924026,2.3476850234551128,200.9705368043364,66903.81300766759
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,17.666666666666664,2474.4971381468476,2.3456602872936143,199.96041648860972,67104.78354447192
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,17.75,2474.492590688221,2.3430116235749723,198.90376421138757,67304.74396096054
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,17.833333333333332,2474.632180951631,2.3426285958081223,198.0555138136931,67503.64772517192
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,17.916666666666664,2474.421524005024,2.3394935292383785,196.95128272333795,67701.70323898562
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,18.0,2474.4953177700345,2.336874436365076,195.9186296077477,67898.65452170896
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,18.083333333333332,2474.6932160115794,2.3359912233952302,195.04585906159846,68094.57315131671
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,18.166666666666664,2474.633987031789,2.3338695311894395,194.0537980170837,68289.61901037832
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,18.25,2474.6223401566863,2.3322124588374877,193.1088064274309,68483.6728083954
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,18.333333333333332,2474.553730549803,2.3290173600583377,192.0370795702146,68676.78161482283
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,18.416666666666664,2474.7564714979762,2.3283695990155935,191.2010651399595,68868.81869439305
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,18.5,2474.654076932435,2.3256508559056788,190.17585304234797,69060.01975953301
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,18.583333333333332,2474.7318839732434,2.3235309881661252,189.21842380355466,69250.19561257536
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,18.666666666666664,2474.8325512366255,2.3225840082301707,188.36251851608182,69439.41403637892
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,18.75,2474.7102195408197,2.3201931683454524,187.376953086031,69627.776554895
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,18.833333333333332,2474.7052050805282,2.3179396287551683,186.41622499605185,69815.15350798103
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,18.916666666666664,2474.7673099834974,2.3160224120663466,185.4922139804372,70001.56973297708
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,19.0,2474.8148344287624,2.313603199256311,184.5315301182583,70187.06194695752
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,19.083333333333332,2474.9544086716046,2.313705171013348,183.7827121074345,70371.59347707577
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,19.166666666666664,2474.649053998407,2.3091923536205505,182.63903496438775,70555.37618918321
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,19.25,2474.934688908043,2.30818454631013,181.8212281452758,70738.0152241476
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,19.333333333333332,2474.9775033632222,2.3068094266801107,180.96047516799388,70919.83645229288
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,19.416666666666664,2474.899297752215,2.3044939698894047,180.02146968121772,71100.79692746086
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,19.5,2474.9170941041757,2.302088039620794,179.08706455117078,71280.81839714208
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,19.583333333333332,2475.0318350549614,3.620661168593101,280.50509071988654,71459.90546169326
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,19.666666666666664,2202.7702473869085,4.999999947538494,343.322064232431,71740.41055241314
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,19.75,1751.7593574116302,4.999999940591855,271.8926066264536,72083.73261664558
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,19.833333333333332,1449.020343900554,4.999999932525395,223.96898101748312,72355.62522327203
volterra,20,240,500.0,5.0,5000.0,0.01,0.05,2,10,5,19.916666666666664,1226.713395216474,4.999999924692723,188.81954110049713,72579.59420428952
