time_step,x_opt,u_opt,profit_instant,profit_cum
4.083333333333333,2094.9763396711583,0.9999999791620651,142.3408027166921,7121.361209517319
4.166666666666666,2095.9171404419885,0.9999999797250888,141.81260586184158,7263.702012234012
4.25,2096.4252061657535,0.9999999795050369,141.25718275840984,7405.514618095854
4.333333333333333,2096.5561283497814,0.999999978720178,140.67862040280548,7546.771800854263
4.416666666666666,2096.3791468538543,0.9999999776216,140.08185274947164,7687.450421257069
4.5,2096.026736890435,0.9999999764268773,139.47594207547525,7827.53227400654
4.583333333333333,2095.5811410583538,0.9999999752170364,138.86647319680188,7967.008216082016
4.666666666666666,2095.1009748652323,0.9999999741188369,138.25737995655453,8105.874689278818
4.75,2094.646627138408,0.9999999732150129,137.6526478017544,8244.132069235373
4.833333333333333,2094.2639004164457,0.999999972531068,137.05524140743853,8381.784717037128
4.916666666666666,2093.9809992489545,0.9999999720994144,136.4669289430504,8518.839958444567
5.0,2093.806579456343,0.999999971892809,135.88817982061983,8655.306887387618
5.083333333333333,2093.7380195563046,0.999999971853409,135.31872597364827,8791.195067208238
5.166666666666666,2093.759929589978,0.9999999719632305,134.75748113765087,8926.513793181886
5.25,2093.8448077507073,0.9999999722801621,134.20259999136806,9061.271274319537
5.333333333333333,2093.966251354747,0.9999999726424058,133.65233730124294,9195.473874310905
5.416666666666666,2094.100550051574,0.9999999730888309,133.1051474779358,9329.126211612147
5.5,2094.2278158753784,0.9999999735786755,132.55975221603313,9462.231359090083
5.583333333333333,2094.3360623756116,0.9999999740398947,132.01539233404293,9594.791111306116
5.666666666666666,2094.4183807438717,0.9999999744269171,131.47163994760427,9726.806503640159
5.75,2094.4716201769343,0.9999999747416188,130.92830922286123,9858.278143587762
5.833333333333333,2094.496546086062,0.999999974989478,130.38546126116188,9989.206452810624
5.916666666666666,2094.49697949964,0.9999999751726413,129.84334564603722,10119.591914071785
6.0,2094.478721025432,0.9999999753084076,129.3023300878012,10249.435259717822
6.083333333333333,2094.4483313257588,0.9999999753839369,128.76282294487672,10378.737589805623
6.166666666666666,2094.412393383491,0.9999999754212285,128.22522715765967,10507.5004127505
6.25,2094.376679620649,0.9999999754519944,127.68988950812117,10635.72563990816
6.333333333333333,2094.3453572138055,0.9999999754807463,127.15705346369651,10763.415529416281
6.416666666666666,2094.3209955455786,0.9999999754730698,126.62686171355809,10890.572582879977
6.5,2094.3046865055544,0.9999999754581376,126.09936547704064,11017.199444593534
6.583333333333333,2094.2962491429817,0.9999999754717088,125.57453864334106,11143.298810070575
6.666666666666666,2094.294695595373,0.9999999754768657,125.05230718021605,11268.873348713916
6.75,2094.298540690099,0.999999975505289,124.53256856080785,11393.925655894132
6.833333333333333,2094.306039897514,0.9999999755372027,124.01520644316378,11518.45822445494
6.916666666666666,2094.315441308625,0.9999999755882968,123.5001058435957,11642.473430898104
7.0,2094.325187978038,0.999999975666349,122.98716500444226,11765.9735367417
7.083333333333333,2094.334055153249,0.9999999757441344,122.47630315971983,11888.960701746142
7.166666666666666,2094.341211727179,0.9999999758663036,121.96746370711833,12011.437004905862
7.25,2094.3462336613647,0.9999999759932358,121.46061447817114,12133.40446861298
7.333333333333333,2094.3490632142716,0.9999999760751053,120.95574489343619,12254.865083091152
7.416666666666666,2094.3499161161303,0.9999999761988861,120.45286019740941,12375.820827984588
7.5,2094.349185431448,0.9999999763262385,119.95197559292214,12496.273688181996
7.583333333333333,2094.3473500258447,0.9999999764066336,119.45311082521496,12616.225663774918
7.666666666666666,2094.3448936183586,0.999999976540537,118.95628550572873,12735.678774600134
7.75,2094.342251091939,0.9999999766623471,118.46151603625617,12854.635060105862
7.833333333333333,2094.3397736125216,0.9999999767529909,117.96881373175316,12973.096576142118
7.916666666666666,2094.3377086102655,0.9999999768193678,117.47818379705654,13091.065389873871
8.0,2094.336195858377,0.9999999769264869,116.98962523579601,13208.543573670928
8.083333333333332,2094.3352768056316,0.9999999770059821,116.50313147436157,13325.533198906724
8.166666666666666,2094.334913304203,0.9999999770958955,116.0186915424,13442.036330381085
8.25,2094.3350110068086,0.9999999771449536,115.53629143257349,13558.055021923485
8.333333333333332,2094.3354443712524,0.9999999772281168,115.05591556316263,13673.591313356059
8.416666666666666,2094.3360797361456,0.9999999772694935,114.57754804301022,13788.64722891922
8.5,2094.3367931740486,0.999999977378578,114.10117369078007,13903.224776962232
8.583333333333332,2094.337482504198,0.9999999774292893,113.6267786259782,14017.325950653012
8.666666666666666,2094.338073763034,0.9999999774962844,113.15435064262876,14130.95272927899
8.75,2094.338522509298,0.9999999775778214,112.68387921498996,14244.10707992162
8.833333333333332,2094.33881158803,0.9999999776633943,112.21535535166333,14356.79095913661
8.916666666666666,2094.3389465139103,0.999999977723548,111.74877131719576,14469.006314488273
9.0,2094.338949370601,0.9999999778252684,111.28412029535968,14580.75508580547
9.083333333333332,2094.338852233632,0.9999999778868601,110.82139599535125,14692.03920610083
9.166666666666666,2094.3386910035033,0.9999999779857233,110.3605923502142,14802.860602096182
9.25,2094.338500260992,0.9999999780806311,109.90170321194921,14913.221194446396
9.333333333333332,2094.338309514564,0.9999999781600334,109.4447221735481,15023.122897658346
9.416666666666666,2094.338140985078,0.9999999782196206,108.98964245688497,15132.567619831894
9.5,2094.3380087922233,0.9999999783050696,108.5364568831915,15241.55726228878
9.583333333333332,2094.3379193458013,0.9999999783467773,108.08515788406575,15350.093719171971
9.666666666666666,2094.33787249971,0.9999999784739608,107.63573760310913,15458.178877056038
9.75,2094.337863196396,0.9999999785487503,107.18818793662821,15565.814614659146
9.833333333333332,2094.337883288579,0.9999999786362048,106.74250068233876,15673.002802595774
9.916666666666666,2094.3379232035486,0.9999999786997664,106.29866759410444,15779.745303278114
10.0,2094.3379734110126,0.999999978745357,105.85668047290409,15886.043970872219
10.083333333333332,2094.3380255304332,0.9999999788532775,105.41653122557352,15991.900651345122
10.166666666666666,2094.338072991353,0.9999999789131959,104.97821186850042,16097.317182570696
10.25,2094.3381114100202,0.9999999789812376,104.54171458208037,16202.295394439196
10.333333333333332,2094.3381385243956,0.9999999790345312,104.10703167911029,16306.837109021277
10.416666666666666,2094.338153950269,0.9999999791037619,103.67415560426817,16410.944140700387
10.5,2094.3381587547046,0.9999999791803177,103.24307890130049,16514.618296304656
10.583333333333332,2094.3381549853193,0.9999999792876164,102.81379419571148,16617.861375205957
10.666666666666666,2094.3381451670994,0.9999999793465686,102.38629415519924,16720.675169401668
10.75,2094.338131938245,0.9999999793916953,101.96057149358467,16823.061463556867
10.833333333333332,2094.3381176604735,0.999999979477623,101.53661894196007,16925.022035050453
10.916666666666666,2094.3381042384053,0.9999999795645901,101.11442922852316,17026.55865399241
11.0,2094.3380930085036,0.9999999796361304,100.69399508563774,17127.673083220936
11.083333333333332,2094.33808472597,0.9999999797046438,100.275309250172,17228.367078306575
11.166666666666666,2094.3380796288357,0.99999997975083,99.85836446090866,17328.64238755675
11.25,2094.3380775120318,0.9999999798586156,99.44315347593852,17428.50075201766
11.333333333333332,2094.3380778687524,0.999999979904725,99.02966904870267,17527.943905493597
11.416666666666666,2094.3380800433324,0.9999999800027164,98.61790397957881,17626.9735745423
11.5,2094.338083317567,0.9999999800329996,98.20785107330232,17725.591478521877
11.583333333333332,2094.338087039231,0.9999999801136328,97.79950319142058,17823.79932959518
11.666666666666666,2094.3380906522184,0.9999999802073741,97.39285321474571,17921.5988327866
11.75,2094.3380937416064,0.9999999802664882,96.98789405958088,18018.991686001347
11.833333333333332,2094.3380960678105,0.9999999803082402,96.58461868634467,18115.979580060928
11.916666666666666,2094.338097545785,0.9999999804273524,96.18302009938903,18212.564198747274
12.0,2094.338098189671,0.9999999804684013,95.78309131266349,18308.747218846664
12.083333333333332,2094.338098127509,0.9999999805542586,95.38482540107415,18404.530310159327
12.166666666666666,2094.338097521786,0.9999999805901385,94.98821544898772,18499.9151355604
12.25,2094.3380965698207,0.9999999806519223,94.59325458726221,18594.903351009387
12.333333333333332,2094.3380954632275,0.9999999807280354,94.1999359666204,18689.49660559665
12.416666666666666,2094.3380943467623,0.9999999808028374,93.8082527636895,18783.69654156327
12.5,2094.338093349934,0.9999999808704932,93.41819818364124,18877.50479432696
12.583333333333332,2094.338092538811,0.9999999809426389,93.0297654586424,18970.9229925106
12.666666666666666,2094.3380919575957,0.9999999809968637,92.64294784482902,19063.952757969244
12.75,2094.3380916122205,0.9999999810762107,92.25773863073289,19156.595705814074
12.833333333333332,2094.3380914652703,0.9999999811195226,91.87413112126484,19248.853444444805
12.916666666666666,2094.3380914764025,0.9999999811717366,91.49211865884396,19340.72757556607
13.0,2094.3380916067736,0.999999981241737,91.11169461032301,19432.219694224914
13.083333333333332,2094.338091787895,0.99999998131674,90.73285236689631,19523.33138883524
13.166666666666666,2094.3380919819083,0.9999999813695312,90.35558534730711,19614.064241202133
13.25,2094.338092148343,0.9999999814637687,89.97988700577906,19704.41982654944
13.333333333333332,2094.3380922607867,0.9999999815097941,89.60575081056686,19794.39971355522
13.416666666666666,2094.338092318346,0.9999999815591365,89.23317027088436,19884.005464365786
13.5,2094.33809231747,0.999999981614765,88.86213891844915,19973.23863463667
13.583333333333332,2094.3380922614915,0.9999999816732483,88.49265031159672,20062.100773555117
13.666666666666666,2094.3380921610105,0.9999999817694583,88.12469803913024,20150.593423866714
13.75,2094.338092019878,0.9999999818087181,87.75827570481484,20238.718121905844
13.833333333333332,2094.338091867,0.9999999818617235,87.39337695461086,20326.47639761066
13.916666666666666,2094.3380917060567,0.9999999819510115,87.02999545556673,20413.869774565268
14.0,2094.33809154255,0.9999999820183976,86.66812489411637,20500.899770020835
14.083333333333332,2094.3380913915107,0.9999999820702393,86.30775898896889,20587.56789491495
14.166666666666666,2094.338091260314,0.9999999821395367,85.94889148691192,20673.87565390392
14.25,2094.3380911433524,0.9999999821750238,85.59151615295191,20759.82454539083
14.333333333333332,2094.3380910525975,0.9999999822511856,85.23562678951183,20845.416061543783
14.416666666666666,2094.338090969319,0.9999999823003177,84.88121721138538,20930.651688333295
14.5,2094.3380908956797,0.9999999823662012,84.52828126943248,21015.532905544682
14.583333333333332,2094.3380908262925,0.9999999824357317,84.17681283494218,21100.061186814113
14.666666666666666,2094.338090757589,0.9999999824665872,83.82680580232658,21184.237999649056
14.75,2094.3380907000846,0.9999999825514582,83.478254103263,21268.064805451384
14.833333333333332,2094.338090631531,0.9999999825991827,83.13115167797446,21351.543059554646
14.916666666666666,2094.33809056001,0.9999999826655118,82.78549250534755,21434.67421123262
15.0,2094.3380904879377,0.9999999827047621,82.44127058065745,21517.459703737968
15.083333333333332,2094.3380904158494,0.9999999827968464,82.0984799344304,21599.900974318625
15.166666666666666,2094.3380903323364,0.9999999828730021,81.75711460930991,21681.999454253055
15.25,2094.3380902444997,0.9999999828997573,81.41716867637895,21763.756568862365
15.333333333333332,2094.3380901559494,0.9999999829615782,81.07863624083049,21845.173737538746
15.416666666666666,2094.3380900692364,0.9999999830013003,80.74151142080434,21926.252373779575
15.5,2094.338089983958,0.9999999830806242,80.40578836839771,22006.99388520038
15.583333333333332,2094.3380898967243,0.9999999831270073,80.07146124909823,22087.399673568776
15.666666666666666,2094.338089814253,0.9999999831738174,79.73852426155776,22167.471134817875
15.75,2094.3380897297284,0.9999999832398758,79.40697162684526,22247.20965907943
15.833333333333332,2094.3380896499775,0.9999999833142258,79.07679758820362,22326.616630706278
15.916666666666666,2094.33808956635,0.9999999833562909,78.74799640990535,22405.693428294482
16.0,2094.338089487649,0.9999999834131011,78.42056238763989,22484.441424704386
16.083333333333332,2094.33808940647,0.9999999834555648,78.09448983421578,22562.861987092027
16.166666666666664,2094.3380893345798,0.999999983506163,77.76977309084353,22640.956476926243
16.25,2094.3380892668883,0.999999983603543,77.44640652286415,22718.726250017087
16.333333333333332,2094.3380891862303,0.9999999836421332,77.1243845074452,22796.17265653995
16.416666666666664,2094.3380891091197,0.9999999837023096,76.80370146076018,22873.297041047397
16.5,2094.338089027943,0.9999999837199834,76.48435181018485,22950.10074250816
16.583333333333332,2094.338088957205,0.999999983807652,76.16633002058497,23026.585094318343
16.666666666666664,2094.338088878587,0.9999999838423178,75.84963056067674,23102.751424338927
16.75,2094.3380888017987,0.9999999838759145,75.53424793652461,23178.601054899602
16.833333333333332,2094.3380887302474,0.999999983925319,75.22017667411993,23254.135302836126
16.916666666666664,2094.3380886627688,0.999999984012321,74.90741132240206,23329.355479510246
17.0,2094.338088586801,0.9999999840595445,74.59594644515276,23404.262890832648
17.083333333333332,2094.3380885123065,0.9999999840878627,74.28577663693288,23478.8588372778
17.166666666666664,2094.3380884398857,0.9999999841368999,73.97689651581149,23553.144613914734
17.25,2094.3380883678337,0.9999999842187862,73.6693007200923,23627.121510430545
17.333333333333332,2094.3380882988495,0.9999999842817968,73.36298390583228,23700.790811150637
17.416666666666664,2094.3380882251063,0.9999999842922976,73.05794075230936,23774.15379505647
17.5,2094.338088159799,0.9999999843498982,72.7541659713832,23847.21173580878
17.583333333333332,2094.338088086888,0.9999999844231475,72.45165428629836,23919.965901780164
17.666666666666664,2094.338088016582,0.9999999844553563,72.15040044135901,23992.417556066463
17.75,2094.3380879462557,0.9999999845248877,71.85039921203244,24064.56795650782
17.833333333333332,2094.338087869327,0.9999999845547468,71.55164538418896,24136.418355719852
17.916666666666664,2094.3380877959053,0.9999999846215362,71.2541337769632,24207.97000110404
18.0,2094.338087726294,0.9999999846729295,70.95785922147856,24279.224134881002
18.083333333333332,2094.338087655686,0.9999999847333545,70.66281657564821,24350.18199410248
18.166666666666664,2094.3380875792836,0.9999999847707204,70.36900071476964,24420.84481067813
18.25,2094.33808750495,0.9999999848399374,70.07640654199943,24491.2138113929
18.333333333333332,2094.338087432889,0.9999999848613289,69.78502897198817,24561.2902179349
18.416666666666664,2094.3380873682872,0.9999999849257635,69.49486295261792,24631.07524690689
18.5,2094.3380872940147,0.999999984990991,69.20590344274643,24700.57010985951
18.583333333333332,2094.338087218853,0.9999999850618391,68.9181454263334,24769.776013302257
18.666666666666664,2094.338087144124,0.9999999850680276,68.63158390278811,24838.69415872859
18.75,2094.3380870740975,0.9999999850997243,68.34621390343425,24907.32574263138
18.833333333333332,2094.3380870107785,0.9999999851792747,68.06203047548667,24975.671956534814
18.916666666666664,2094.3380869383273,0.9999999851927515,67.77902867692023,25043.733987010302
19.0,2094.338086875058,0.999999985272514,67.49720360408601,25111.513015687222
19.083333333333332,2094.338086806781,0.999999985302816,67.21655035588549,25179.010219291307
19.166666666666664,2094.3380867437,0.9999999853482776,66.93706406455459,25246.226769647194
19.25,2094.338086678661,0.9999999853948718,66.65873987671624,25313.163833711747
19.333333333333332,2094.338086617172,0.9999999853857874,66.38157295674958,25379.822573588463
19.416666666666664,2094.3380865606223,0.9999999854852746,66.10555850366845,25446.204146545213
19.5,2094.338086497871,0.9999999855377619,65.83069171486504,25512.309705048883
19.583333333333332,2094.3380864367828,0.9999999856109916,65.55696782306805,25578.14039676375
19.666666666666664,2094.3380863745847,0.9999999856312941,65.28438207120614,25643.697364586817
19.75,2094.3380863092284,0.9999999856688095,65.01292973142111,25708.981746658024
19.833333333333332,2094.33808624251,0.9999999857114895,64.74260609025461,25773.994676389444
19.916666666666664,2094.338086182299,0.9999999857467669,64.47340645400944,25838.7372824797
20.0,2094.3380861176684,0.9999999857720627,64.20532614857696,25903.21068893371
20.083333333333332,2094.3380860625716,0.9999999858521359,63.93836052435475,25967.416015082286
20.166666666666664,2094.3380859983063,0.9999999859098654,63.672504940989754,26031.354375606643
20.25,2094.3380859318627,0.9999999859422809,63.407754782971665,26095.026880547633
20.333333333333332,2094.338085867822,0.9999999859641168,63.144105455026335,26158.434635330606
20.416666666666664,2094.3380857984776,0.9999999860393508,62.88155238370096,26221.578740785633
20.5,2094.338085733868,0.9999999860678098,62.62009100476318,26284.460293169333
20.583333333333332,2094.338085673548,0.9999999861098933,62.35971678273461,26347.080384174096
20.666666666666664,2094.338085618763,0.9999999861734618,62.1004251977357,26409.440100956832
20.75,2094.3380855563155,0.9999999862269957,61.84221174581229,26471.540526154567
20.833333333333332,2094.338085490917,0.9999999862630113,61.58507194377384,26533.38273790038
20.916666666666664,2094.338085426487,0.9999999863011468,61.329001328714966,26594.967809844155
21.0,2094.3380853617296,0.9999999863636879,61.073995456280116,26656.29681117287
21.083333333333332,2094.338085290424,0.9999999863782043,60.82004989467329,26717.37080662915
21.166666666666664,2094.338085231218,0.9999999864320858,60.56716024098217,26778.190856523823
21.25,2094.338085172575,0.9999999865066502,60.31532210326175,26838.758016764805
21.333333333333332,2094.338085106323,0.9999999865018634,60.06453110305719,26899.073338868067
21.416666666666664,2094.338085044728,0.9999999865659683,59.814782895631595,26959.137869971124
21.5,2094.3380849846653,0.9999999866084643,59.566073139539476,27018.952652866756
21.583333333333332,2094.3380849220066,0.9999999866496845,59.31839751800162,27078.518726006296
21.666666666666664,2094.338084859632,0.9999999866579373,59.071751729298946,27137.837123524296
21.75,2094.3380848073675,0.9999999866896415,58.826131494999416,27196.908875253594
21.833333333333332,2094.3380847587314,0.999999986711692,58.58153254871523,27255.735006748593
21.916666666666664,2094.33808471203,0.9999999868141786,58.33795064914503,27314.31653929731
22.0,2094.3380846535283,0.9999999868111187,58.095381556185245,27372.654489946453
22.083333333333332,2094.3380846060886,0.9999999868889637,57.85382107006016,27430.749871502638
22.166666666666664,2094.3380845465567,0.9999999869596055,57.613264991229755,27488.6036925727
22.25,2094.3380844839576,0.9999999869718592,57.373709140687176,27546.216957563927
22.333333333333332,2094.33808443223,0.9999999870047939,57.13514936441156,27603.590666704615
22.416666666666664,2094.3380843732393,0.9999999871023973,56.89758152272575,27660.725816069025
22.5,2094.3380843081018,0.9999999871198011,56.661001482960415,27717.62339759175
22.583333333333332,2094.3380842472993,0.9999999872139826,56.42540514701614,27774.28439907471
22.666666666666664,2094.3380841769845,0.9999999871909817,56.19078841334695,27830.709804221726
22.75,2094.3380841120693,0.9999999872972417,55.95714722301401,27886.900592635073
22.833333333333332,2094.3380840346676,0.9999999873130252,55.7244775069279,27942.857739858086
22.916666666666664,2094.338083959398,0.999999987361943,55.492775232992074,27998.582217365012
23.0,2094.3380838946828,0.9999999874375073,55.26203637843179,28054.074992598005
23.083333333333332,2094.338083816635,0.9999999874537229,55.032256931976356,28109.33702897644
23.166666666666664,2094.3380837506807,0.9999999874518509,54.803432907365334,28164.369285908415
23.25,2094.338083697816,0.9999999874659291,54.57556033384558,28219.172718815782
23.333333333333332,2094.3380836446395,0.999999987495857,54.348635254921966,28273.748279149626
23.416666666666664,2094.3380835925796,0.9999999875382286,54.12265373075914,28328.09691440455
23.5,2094.338083550238,0.9999999875731141,53.89761183719947,28382.219568135308
23.583333333333332,2094.338083504321,0.999999987550426,53.67350566423289,28436.11717997251
23.666666666666664,2094.3380834784903,0.999999987581135,53.450331327696716,28489.79068563674
23.75,2094.338083441889,0.9999999876017613,53.228084948825554,28543.24101696444
23.833333333333332,2094.3380834192317,0.9999999876378197,53.00676267115791,28596.469101913266
23.916666666666664,2094.338083390863,0.9999999876505826,52.786360649733226,28649.475864584423
24.0,2094.3380833666774,0.9999999876605152,52.56687505946334,28702.262225234157
24.083333333333332,2094.3380833522524,0.9999999877029474,52.34830209181847,28754.82910029362
24.166666666666664,2094.338083330398,0.9999999878011013,52.130637952881905,28807.177402385438
24.25,2094.3380832889125,0.9999999878318556,51.913878857028806,28859.30804033832
24.333333333333332,2094.338083243453,0.9999999879437316,51.69802104918972,28911.221919195348
24.416666666666664,2094.338083182691,0.9999999880501422,51.48306077704042,28962.919940244537
24.5,2094.3380831101576,0.999999988152107,51.268994308773415,29014.40300102158
24.583333333333332,2094.33808302629,0.9999999882886844,51.055817929963,29065.67199533035
24.666666666666664,2094.338082915181,0.9999999884057966,50.84352793647086,29116.727813260313
24.75,2094.3380827915316,0.99999998849019,50.632120642406626,29167.571341196784
24.833333333333332,2094.338082659299,0.9999999885481776,50.42159237793763,29218.20346183919
24.916666666666664,2094.338082527171,0.9999999886610361,50.21193949236262,29268.62505421713
25.0,2094.3380823815623,0.9999999886304399,50.00315833559354,29318.83699370949
25.083333333333332,2094.3380822479508,0.9999999886130998,49.79524529145525,29368.840152045083
25.166666666666664,2094.3380821304345,0.9999999885601775,49.58819674800429,29418.635397336537
25.25,2094.3380820444872,0.9999999884013852,49.38200910755374,29468.223594084542
25.333333333333332,2094.3380819952167,0.999999988223218,49.1766787948812,29517.605603192096
25.416666666666664,2094.338081999144,0.9999999879503892,48.97220224191927,29566.782281986976
25.5,2094.338082069593,0.9999999877171396,48.768575905621674,29615.754484228895
25.583333333333332,2094.338082196331,0.9999999874701379,48.56579624793259,29664.523060134517
25.666666666666664,2094.3380823851367,0.9999999873026051,48.36385975300042,29713.08885638245
25.75,2094.338082614759,0.999999987203006,48.16276291386765,29761.45271613545
25.833333333333332,2094.338082864746,0.9999999872250244,47.9625022413184,29809.615479049316
25.916666666666664,2094.338083106887,0.9999999874262118,47.763074260626645,29857.577981290637
26.0,2094.338083318231,0.9999999877649234,47.56447550688955,29905.341055551264
26.083333333333332,2094.3380834483364,0.9999999882002769,47.3667025290574,29952.905531058153
26.166666666666664,2094.3380834840423,0.9999999888055287,47.16975189669209,30000.27223358721
26.25,2094.3380833919146,0.9999999895822426,46.97362018975778,30047.4419854839
26.333333333333332,2094.338083128203,0.9999999903593743,46.778303994143016,30094.415605673657
26.416666666666664,2094.3380826959865,0.9999999911722711,46.58379992070063,30141.1939096678
26.5,2094.3380820808375,0.9999999919199886,46.390104587643556,30187.7777095885
26.583333333333332,2094.3380813113326,0.9999999925306118,46.19721462959825,30234.167814176144
26.666666666666664,2094.338080418871,0.9999999929104441,46.00512669427734,30280.365028805743
26.75,2094.338079467773,0.9999999929271277,45.813837442326026,30326.37015550002
26.833333333333332,2094.338078541261,0.9999999923998786,45.62334354653428,30372.183992942344
26.916666666666664,2094.3380777604716,0.999999991151611,45.433641694596446,30417.807336488877
27.0,2094.338077282797,0.9999999892160129,45.24472859836537,30463.240978183472
27.083333333333332,2094.3380772467644,0.9999999864795576,45.056600976264306,30508.485706781838
27.166666666666664,2094.3380777957736,0.9999999836924586,44.869255599246344,30553.542307758104
27.25,2094.338078948825,0.9999999811963465,44.68268923032073,30598.41156335735
27.333333333333332,2094.338080660217,0.9999999793367707,44.4968986445609,30643.09425258767
27.416666666666664,2094.338082789477,0.9999999783086088,44.31188062158944,30687.59115123223
27.5,2094.338085168938,0.9999999783272954,44.12763195468492,30731.90303185382
27.583333333333332,2094.338087576819,0.999999979564487,43.94414944732803,30776.030663808506
27.666666666666664,2094.338089754534,0.9999999822919016,43.761429919867,30819.974813255834
27.75,2094.338091387624,0.9999999864946789,43.57947019214136,30863.736243175703
27.833333333333332,2094.3380921535354,0.9999999919228496,43.39826708693555,30907.315713367843
27.916666666666664,2094.33809175697,0.9999999990727276,43.21781747328143,30950.71398045478
28.0,2094.338089803525,1.0,43.038117867734385,30993.93179792806
28.083333333333332,2094.338087315235,1.0,42.8591654021293,31036.969915795795
28.166666666666664,2094.3380843647956,1.0,42.6809570113395,31079.829081197924
28.25,2094.3380810035906,1.0,42.50348960262351,31122.510038209264
28.333333333333332,2094.3380773448903,1.0,42.32676009733676,31165.013527811887
28.416666666666664,2094.3380735588457,1.0,42.15076543075141,31207.340287909225
28.5,2094.3380698385126,1.0,41.975502551298845,31249.491053339974
28.583333333333332,2094.3380664001697,0.9999999899313688,41.80096799963542,31291.466555891275
28.666666666666664,2094.3380652278443,0.9999999661415808,41.62715863821781,31333.26752389091
28.75,2094.3380689300852,0.9999999390007761,41.45407193758979,31374.894682529128
28.833333333333332,2094.338078215948,0.9999999090967753,41.28170493150692,31416.34875446672
28.916666666666664,2094.3380935883006,0.9999998767084525,41.11005464883118,31457.630459398224
29.0,2094.338115531955,0.9999999075040302,40.939120807141954,31498.740514047055
29.083333333333332,2094.3381316218456,0.999999940434878,40.76889767412723,31539.679634854198
