time_step,x_opt,u_opt,profit_instant,profit_cum
3.4166666666666665,2473.6608384306146,2.44340098954305,424.58209829473185,16407.244839897532
3.5,2473.665076312356,2.4414329884602815,422.4768590721117,16831.826938192266
3.583333333333333,2473.654590167317,2.439387400991962,420.3659130061304,17254.303797264376
3.6666666666666665,2473.648652997948,2.4369260534065145,418.1946420061755,17674.669710270507
3.75,2473.7324101640643,2.435577927387851,416.23949624264475,18092.864352276683
3.833333333333333,2473.658920340589,2.4328431885458115,414.03105006030364,18509.103848519328
3.9166666666666665,2473.7455936539654,2.431137323089171,412.0348423580893,18923.134898579632
4.0,2473.7489146199378,2.4291218921828306,409.9819929803753,19335.169740937723
4.083333333333333,2473.7495810503506,2.4270625719319354,407.93127602919753,19745.151733918097
4.166666666666666,2473.757514696332,2.424792347699361,405.8564162417798,20153.083009947295
4.25,2473.8151035270685,2.4230204855200577,403.88293088789953,20558.939426189074
4.333333333333333,2473.8101522026072,2.4210938235815416,401.8829703219153,20962.822357076973
4.416666666666666,2473.7872822855543,2.4186016375998554,399.79628196990467,21364.70532739889
4.5,2473.8669551194093,2.4169713245880766,397.87837259390886,21764.501609368795
4.583333333333333,2473.851628499242,2.4148224722170526,395.8692723087885,22162.379981962706
4.666666666666666,2473.867276281225,2.412744620063976,393.88652766983046,22558.249254271494
4.75,2473.8935089046963,2.4107266331137707,391.9248325544225,22952.135781941324
4.833333333333333,2473.916255097815,2.408979397224219,390.01591933634995,23344.060614495746
4.916666666666666,2473.88073534071,2.4063233263049053,387.96043132803356,23734.076533832096
5.0,2473.98609856077,2.405012064266039,386.1532085305596,24122.03696516013
5.083333333333333,2473.927812632711,2.4026036664153163,384.15344456554914,24508.190173690688
5.166666666666666,2473.9645008786665,2.400575860000658,382.23892495657424,24892.343618256236
5.25,2473.999435549356,2.3985429741413364,380.33260032037094,25274.58254321281
5.333333333333333,2474.0343625226815,2.396930863042219,378.5019549196571,25654.91514353318
5.416666666666666,2473.9828873016054,2.3946504953243464,376.56171144681025,26033.41709845284
5.5,2474.0000063794587,2.392382498855796,374.64339864485623,26409.97880989965
5.583333333333333,2474.070114392597,2.390670980040631,372.8292902242652,26784.622208544508
5.666666666666666,2474.0685047836378,2.3884951705017685,370.9409150140898,27157.451498768773
5.75,2474.105230955238,2.386677788079862,369.1229510086039,27528.39241378286
5.833333333333333,2474.0992774435567,2.384547976434878,367.2592282372972,27897.515364791467
5.916666666666666,2474.123709963128,2.382521215446517,365.4249174281279,28264.774593028764
6.0,2474.151719500862,2.38058165223439,363.61334948706536,28630.199510456892
6.083333333333333,2474.164982699396,2.378832248642531,361.8372902514848,28993.81285994396
6.166666666666666,2474.1275016511154,2.3762711030374737,359.9393700508442,29355.650150195444
6.25,2474.2168170165305,2.3746608616139055,358.21278084794153,29715.58952024629
6.333333333333333,2474.212655325618,2.372517384584409,356.4007385662838,30073.80230109423
6.416666666666666,2474.243408557051,2.3707008818227915,354.6514917112261,30430.203039660515
6.5,2474.235250208946,2.3685644343920647,352.8574092020482,30784.85453137174
6.583333333333333,2474.2620115600766,2.366650166186386,351.11003355741013,31137.71194057379
6.666666666666666,2474.2714816079174,2.3644662298003607,349.3287998193781,31488.8219741312
6.75,2474.3229436323154,2.362762165973977,347.6328081143545,31838.150773950576
6.833333333333333,2474.309706281375,2.3607002820511944,345.883397840097,32185.78358206493
6.916666666666666,2474.3183551427123,2.358378716479377,344.1076829766196,32531.66697990503
7.0,2474.398560143227,2.356881432789329,342.4704265313418,32875.774662881646
7.083333333333333,2474.3669518115503,2.3547276611884373,340.7304265815126,33218.24508941299
7.166666666666666,2474.3807229739514,2.3526693202500457,339.018952237146,33558.9755159945
7.25,2474.4118189939354,2.3509004697650937,337.3597206753148,33897.99446823164
7.333333333333333,2474.3975683887693,2.3485774386882436,335.623072365762,34235.35418890696
7.416666666666666,2474.4612725419647,2.346846776692488,333.98985909229884,34570.977261272725
7.5,2474.4662030034256,2.3446757007081263,332.2941015387404,34904.96712036502
7.583333333333333,2474.5147654119733,2.3428062312547113,330.65506751592216,35237.26122190376
7.666666666666666,2474.5367711622766,2.341060037758386,329.0377038540388,35567.916289419685
7.75,2474.5122174919343,2.3388395443563446,327.35552316363754,35896.953993273724
7.833333333333333,2474.548129938399,2.337073031555152,325.7528852819365,36224.30951643736
7.916666666666666,2474.5397006763287,2.334757751958467,324.07592809655773,36550.0624017193
8.0,2474.6088781608264,2.3332198221089997,322.52485248550215,36874.138329815854
8.083333333333332,2474.5809347086033,2.331041036509492,320.8802464421516,37196.66318230136
8.166666666666666,2474.6068361765865,2.3289386325804484,319.2611648715514,37517.54342874351
8.25,2474.6609331539457,2.3270807970031138,317.6870009660236,37836.80459361507
8.333333333333332,2474.687784605171,2.325496578803738,316.1541153408998,38154.49159458109
8.416666666666666,2474.6364779602595,2.3230200138278208,314.4977345457516,38470.64570992199
8.5,2474.7061790230505,2.3214172106852193,312.98277856616494,38785.14344446774
8.583333333333332,2474.6941177132985,2.3191317697476075,311.3730280626401,39098.126223033905
8.666666666666666,2474.7568828143994,2.3173465037789462,309.8474998956238,39409.499251096546
8.75,2474.777519204199,2.315684795283827,308.34046602701926,39719.34675099217
8.833333333333332,2474.738847634808,2.3132292241677628,306.7279866180555,40027.687217019185
8.916666666666666,2474.816109652759,2.3116022277570356,305.24730349159574,40334.41520363724
9.0,2474.816902456252,2.3097256944000892,303.73141698784764,40639.662507128836
9.083333333333332,2474.80743994893,2.3076121500767046,302.19056917190665,40943.39392411668
9.166666666666666,2474.8388621677605,2.3054067855129503,300.65027857478674,41245.58449328859
9.25,2474.9227494769166,2.3038587211437216,299.2092718431137,41546.234771863375
9.333333333333332,2474.914028976953,2.3019718855848286,297.7200809419214,41845.44404370649
9.416666666666666,2474.9003014475047,2.2996396604873732,296.1801399525405,42143.164124648414
9.5,2474.97469053425,2.298075280540692,294.75683761445225,42439.34426460096
9.583333333333332,2474.9626525068643,2.2960819643113566,293.27520813977105,42734.10110221541
9.666666666666666,2474.969181832374,2.2930045958275125,291.6651063968459,43027.37631035518
9.75,2475.2147142155627,7.264137778289063,920.2316051279046,43319.04141675203
9.833333333333332,1449.6350355511286,7.99999998160181,591.0705161992603,44239.27302187993
9.916666666666666,863.7854306665114,7.9999999788450085,350.7332453382418,44830.34353807919
