time_step,x_opt,u_opt,profit_instant,profit_cum
9.5,542.3621648833259,1.0,28.107243794413137,4106.301357111998
9.583333333333332,542.3621648833275,1.0,27.990373926577007,4134.408600906411
9.666666666666666,542.362164883326,1.0,27.87399000343554,4162.398974832989
9.75,542.3621648833259,1.0,27.758090004431825,4190.272964836424
9.833333333333332,542.3621648833275,1.0,27.642671917410205,4218.031054840856
9.916666666666666,542.362164883326,1.0,27.527733738581308,4245.673726758267
10.0,542.3621648833259,1.0,27.413273472487976,4273.201460496848
10.083333333333332,542.3621648833275,1.0,27.29928913196996,4300.614733969336
10.166666666666666,542.362164883326,1.0,27.185778738129343,4327.914023101306
10.25,542.3621648833259,1.0,27.072740320296944,4355.099801839436
10.333333333333332,542.3621648833275,1.0,26.96017191599741,4382.172542159733
10.416666666666666,542.362164883326,1.0,26.8480715709151,4409.13271407573
10.5,542.3621648833259,1.0,26.736437338860874,4435.980785646645
10.583333333333332,542.3621648833275,1.0,26.62526728173764,4462.717222985506
10.666666666666666,542.362164883326,1.0,26.514559469506644,4489.342490267243
10.75,542.3621648833259,1.0,26.404311980154706,4515.85704973675
10.833333333333332,542.3621648833275,1.0,26.29452289966016,4542.2613617169045
10.916666666666666,542.362164883326,1.0,26.185190321959585,4568.555884616565
11.0,542.3621648833259,1.0,26.076312348915426,4594.741074938524
11.083333333333332,542.3621648833275,1.0,25.967887090282378,4620.8173872874395
11.166666666666666,542.362164883326,1.0,25.859912663674514,4646.785274377722
11.25,542.3621648833259,1.0,25.75238719453334,4672.645187041397
11.333333333333332,542.3621648833275,1.0,25.64530881609453,4698.39757423593
11.416666666666666,542.362164883326,1.0,25.538675669355555,4724.042883052024
11.5,542.3621648833259,1.0,25.432485903044032,4749.581558721379
11.583333333333332,542.3621648833275,1.0,25.32673767358498,4775.014044624423
11.666666666666666,542.362164883326,1.0,25.22142914506876,4800.340782298008
11.75,542.3621648833259,1.0,25.11655848921987,4825.562211443077
11.833333333333332,542.3621648833275,1.0,25.01212388536458,4850.678769932297
11.916666666666666,542.362164883326,1.0,24.908123520399286,4875.690893817661
12.0,542.3621648833259,1.0,24.804555588759683,4900.599017338061
12.083333333333332,542.3621648833275,1.0,24.701418292388826,4925.40357292682
12.166666666666666,542.362164883326,1.0,24.59870984070584,4950.104991219208
12.25,542.3621648833259,1.0,24.496428450575507,4974.703701059914
12.333333333333332,542.3621648833275,1.0,24.394572346276682,4999.20012951049
12.416666666666666,542.362164883326,1.0,24.293139759471472,5023.594701856767
12.5,542.3621648833259,1.0,24.192128929175098,5047.887841616238
12.583333333333332,542.3621648833275,1.0,24.091538101724797,5072.079970545413
12.666666666666666,542.362164883326,1.0,23.991365530749295,5096.171508647138
12.75,542.3621648833259,1.0,23.891609477139134,5120.162874177887
12.833333333333332,542.3621648833275,1.0,23.792268209015916,5144.054483655026
12.916666666666666,542.362164883326,1.0,23.69334000170211,5167.846751864042
13.0,542.3621648833259,1.0,23.594823137691847,5191.540091865744
13.083333333333332,542.3621648833275,1.0,23.496715906620437,5215.134915003436
13.166666666666666,542.362164883326,1.0,23.399016605234667,5238.631630910056
13.25,542.3621648833259,1.0,23.30172353736385,5262.03064751529
13.333333333333332,542.3621648833275,1.0,23.204835013889806,5285.332371052654
13.416666666666666,542.362164883326,1.0,23.108349352717457,5308.537206066543
13.5,542.3621648833259,1.0,23.0122648787463,5331.645555419261
13.583333333333332,542.3621648833275,1.0,22.9165799238407,5354.657820298007
13.666666666666666,542.362164883326,1.0,22.821292826800917,5377.574400221848
13.75,542.3621648833259,1.0,22.72640193333487,5400.395693048649
13.833333333333332,542.3621648833275,1.0,22.631905596028837,5423.122094981984
13.916666666666666,542.362164883326,1.0,22.537802174318845,5445.754000578013
14.0,542.3621648833259,1.0,22.44409003446274,5468.291802752332
14.083333333333332,542.3621648833275,1.0,22.350767549511332,5490.7358927867945
14.166666666666666,542.362164883326,1.0,22.257833099280024,5513.086660336306
14.25,542.3621648833259,1.0,22.16528507032136,5535.344493435586
14.333333333333332,542.3621648833275,1.0,22.073121855896417,5557.509778505907
14.416666666666666,542.362164883326,1.0,21.98134185594688,5579.582900361804
14.5,542.3621648833259,1.0,21.889943477067835,5601.564242217751
14.583333333333332,542.3621648833275,1.0,21.79892513247961,5623.454185694818
14.666666666666666,542.362164883326,1.0,21.70828524200011,5645.253110827298
14.75,542.3621648833259,1.0,21.618022232018042,5666.961396069298
14.833333333333332,542.3621648833275,1.0,21.528134535465,5688.579418301316
14.916666666666666,542.362164883326,1.0,21.438620591788254,5710.107552836781
15.0,542.3621648833259,1.0,21.349478846924207,5731.546173428569
15.083333333333332,542.3621648833275,1.0,21.260707753270893,5752.895652275493
15.166666666666666,542.362164883326,1.0,21.17230576966108,5774.1563600287645
15.25,542.3621648833259,1.0,21.084271361336054,5795.328665798425
15.333333333333332,542.3621648833275,1.0,20.99660299991848,5816.412937159762
15.416666666666666,542.362164883326,1.0,20.909299163385803,5837.409540159681
15.5,542.3621648833259,1.0,20.822358336044395,5858.318839323067
15.583333333333332,542.3621648833275,1.0,20.735779008502725,5879.141197659111
15.666666666666666,542.362164883326,1.0,20.649559677645108,5899.876976667613
15.75,542.3621648833259,1.0,20.56369884660616,5920.526536345258
15.833333333333332,542.3621648833275,1.0,20.47819502474432,5941.090235191864
15.916666666666666,542.362164883326,1.0,20.393046727615896,5961.568430216608
16.0,542.3621648833259,1.0,20.30825247694988,5981.961476944224
16.083333333333332,542.3621648833275,1.0,20.223810800621738,6002.269729421174
16.166666666666664,542.3621648833275,1.0,20.139720232627912,6022.493540221795
16.25,542.3621648833245,1.0,20.055979313060526,6042.633260454423
16.333333333333332,542.3621648833274,1.0,19.972586588082418,6062.689239767484
16.416666666666664,542.3621648833275,1.0,19.88954060990079,6082.6618263555665
16.5,542.3621648833245,1.0,19.8068399367431,6102.551366965467
16.583333333333332,542.3621648833274,1.0,19.72448313283203,6122.35820690221
16.666666666666664,542.3621648833275,1.0,19.64246876835956,6142.082690035042
16.75,542.3621648833245,1.0,19.56079541946312,6161.725158803401
16.833333333333332,542.3621648833274,1.0,19.47946166820092,6181.285954222864
16.916666666666664,542.3621648833275,1.0,19.398466102526296,6200.7654158910655
17.0,542.3621648833245,1.0,19.31780731626418,6220.1638819935915
17.083333333333332,542.3621648833274,1.0,19.23748390908674,6239.481689309856
17.166666666666664,542.3621648833275,1.0,19.157494486488034,6258.719173218943
17.25,542.3621648833245,1.0,19.07783765976079,6277.876667705431
17.333333333333332,542.3621648833274,1.0,18.998512045972316,6296.954505365192
17.416666666666664,542.3621648833275,1.0,18.919516267939514,6315.953017411164
17.5,542.3621648833245,1.0,18.8408489542059,6334.872533679104
17.583333333333332,542.3621648833274,1.0,18.762508739017854,6353.71338263331
17.666666666666664,542.3621648833275,1.0,18.68449426229991,6372.475891372328
17.75,542.3621648833245,1.0,18.60680416963211,6391.160385634628
17.833333333333332,542.3621648833274,1.0,18.529437112226482,6409.76718980426
17.916666666666664,542.3621648833275,1.0,18.452391746902695,6428.296626916486
18.0,542.3621648833245,1.0,18.37566673606566,6446.749018663389
18.083333333333332,542.3621648833274,1.0,18.299260747682325,6465.124685399454
18.166666666666664,542.3621648833275,1.0,18.223172455257615,6483.423946147137
18.25,542.3621648833245,1.0,18.147400537812302,6501.647118602395
18.333333333333332,542.3621648833274,1.0,18.07194367986013,6519.794519140207
18.416666666666664,542.3621648833275,1.0,17.996800571384,6537.866462820067
18.5,542.3621648833245,1.0,17.92196990781416,6555.86326339145
18.583333333333332,542.3621648833274,1.0,17.84745039000557,6573.785233299264
18.666666666666664,542.3621648833275,1.0,17.77324072421444,6591.6326836892695
18.75,542.3621648833245,1.0,17.699339622076636,6609.405924413484
18.833333333333332,542.3621648833274,1.0,17.625745800585367,6627.105264035561
18.916666666666664,542.3621648833275,1.0,17.552457982067978,6644.731009836147
19.0,542.3621648833245,1.0,17.47947489416465,6662.283467818214
19.083333333333332,542.3621648833274,1.0,17.406795269806363,6679.762942712379
19.166666666666664,542.3621648833275,1.0,17.334417847191965,6697.169737982185
19.25,542.3621648833245,1.0,17.262341369767146,6714.504155829377
19.333333333333332,542.3621648833274,1.0,17.190564586202665,6731.766497199144
19.416666666666664,542.3621648833275,1.0,17.119086250371723,6748.957061785347
19.5,542.3621648833245,1.0,17.047905121329173,6766.076148035719
19.583333333333332,542.3621648833274,1.0,16.977019963290044,6783.1240531570475
19.666666666666664,542.3621648833275,1.0,16.906429545607153,6800.101073120338
19.75,542.3621648833245,1.0,16.83613264275064,6817.007502665945
19.833333333333332,542.3621648833274,1.0,16.766128034286695,6833.843635308695
19.916666666666664,542.3621648833275,1.0,16.696414504855486,6850.609763342982
20.0,542.3621648833245,1.0,16.62699084415092,6867.306177847837
20.083333333333332,542.3621648833274,1.0,16.557855846899656,6883.933168691988
20.166666666666664,542.3621648833275,1.0,16.489008312839317,6900.491024538887
20.25,542.3621648833245,1.0,16.42044704669847,6916.980032851727
20.333333333333332,542.3621648833274,1.0,16.352170858175917,6933.400479898425
20.416666666666664,542.3621648833275,1.0,16.28417856191918,6949.752650756601
20.5,542.3621648833245,1.0,16.216468977504725,6966.03682931852
20.583333333333332,542.3621648833274,1.0,16.14904092941752,6982.253298296025
20.666666666666664,542.3621648833275,1.0,16.08189324702976,6998.402339225442
20.75,542.3621648833245,1.0,16.01502476458138,7014.484232472472
20.833333333333332,542.3621648833274,1.0,15.94843432115982,7030.499257237054
20.916666666666664,542.3621648833275,1.0,15.882120760679058,7046.447691558214
21.0,542.3621648833245,1.0,15.816082931860322,7062.329812318892
21.083333333333332,542.3621648833274,1.0,15.750319688212144,7078.145895250753
21.166666666666664,542.3621648833275,1.0,15.684829888009633,7093.896214938965
21.25,542.3621648833245,1.0,15.619612394275437,7109.581044826975
21.333333333333332,542.3621648833274,1.0,15.554666074760025,7125.20065722125
21.416666666666664,542.3621648833275,1.0,15.489989801921247,7140.755323296011
21.5,542.3621648833245,1.0,15.425582452905505,7156.245313097932
21.583333333333332,542.3621648833274,1.0,15.361442909528302,7171.6708955508375
21.666666666666664,542.3621648833275,1.0,15.297570058254038,7187.032338460366
21.75,542.3621648833245,1.0,15.23396279017743,7202.32990851862
21.833333333333332,542.3621648833274,1.0,15.170620001004295,7217.563871308797
21.916666666666664,542.3621648833275,1.0,15.107540591031581,7232.734491309801
22.0,542.3621648833245,1.0,15.04472346512906,7247.842031900833
22.083333333333332,542.3621648833274,1.0,14.982167532720304,7262.886755365962
22.166666666666664,542.3621648833275,1.0,14.919871707763004,7277.868922898682
22.25,542.3621648833245,1.0,14.857834908730844,7292.788794606446
22.333333333333332,542.3621648833274,1.0,14.79605605859476,7307.646629515177
22.416666666666664,542.3621648833275,1.0,14.734534084803474,7322.442685573771
22.5,542.3621648833245,1.0,14.673267919265616,7337.177219658574
22.583333333333332,542.3621648833274,1.0,14.612256498331181,7351.85048757784
22.666666666666664,542.3621648833275,1.0,14.551498762772344,7366.4627440761715
22.75,542.3621648833245,1.0,14.490993657765767,7381.014242838944
22.833333333333332,542.3621648833274,1.0,14.430740132874334,7395.50523649671
22.916666666666664,542.3621648833275,1.0,14.370737142028148,7409.935976629584
23.0,542.3621648833245,1.0,14.3109836435071,7424.306713771612
23.083333333333332,542.3621648833274,1.0,14.251478599922816,7438.6176974151185
23.166666666666664,542.3621648833275,1.0,14.192220978199886,7452.869176015041
23.25,542.3621648833245,1.0,14.133209749558656,7467.061396993241
23.333333333333332,542.3621648833274,1.0,14.074443889497395,7481.1946067428
23.416666666666664,542.3621648833275,1.0,14.015922377773766,7495.269050632297
23.5,542.3621648833245,1.0,13.95764419838782,7509.284973010071
23.583333333333332,542.3621648833274,1.0,13.899608339564388,7523.242617208459
23.666666666666664,542.3621648833275,1.0,13.841813793734788,7537.142225548023
23.75,542.3621648833245,1.0,13.784259557520027,7550.984039341758
23.833333333333332,542.3621648833274,1.0,13.72694463171341,7564.768298899278
23.916666666666664,542.3621648833275,1.0,13.66986802126247,7578.4952435309915
24.0,542.3621648833245,1.0,13.613028735252389,7592.165111552254
24.083333333333332,542.3621648833274,1.0,13.556425786888823,7605.778140287506
24.166666666666664,542.3621648833275,1.0,13.500058193480038,7619.334566074395
24.25,542.3621648833245,1.0,13.443924976420561,7632.834624267875
24.333333333333332,542.3621648833274,1.0,13.388025161174198,7646.278549244296
24.416666666666664,542.3621648833275,1.0,13.33235777725642,7659.666574405471
24.5,542.3621648833245,1.0,13.276921858218174,7672.998932182727
24.583333333333332,542.3621648833274,1.0,13.221716441629155,7686.275854040945
24.666666666666664,542.3621648833275,1.0,13.166740569060384,7699.497570482574
24.75,542.3621648833245,1.0,13.111993286068241,7712.664311051634
24.833333333333332,542.3621648833274,1.0,13.05747364217791,7725.776304337703
24.916666666666664,542.3621648833275,1.0,13.003180690866213,7738.83377797988
25.0,542.3621648833245,1.0,12.949113489545816,7751.836958670747
25.083333333333332,542.3621648833274,1.0,12.895271099548895,7764.786072160293
25.166666666666664,542.3621648833275,1.0,12.841652586110165,7777.681343259842
25.25,542.3621648833245,1.0,12.788257018351304,7790.522995845952
25.333333333333332,542.3621648833274,1.0,12.735083469264811,7803.311252864303
25.416666666666664,542.3621648833275,1.0,12.68213101569724,7816.046336333568
25.5,542.3621648833245,1.0,12.629398738333823,7828.728467349266
25.583333333333332,542.3621648833274,1.0,12.576885721682531,7841.3578660876
25.666666666666664,542.3621648833275,1.0,12.524591054057517,7853.934751809283
25.75,542.3621648833245,1.0,12.472513827563919,7866.459342863341
25.833333333333332,542.3621648833274,1.0,12.420653138082137,7878.931856690904
25.916666666666664,542.3621648833275,1.0,12.369008085251465,7891.3525098289865
26.0,542.3621648833245,1.0,12.317577772455099,7903.721517914238
26.083333333333332,542.3621648833274,1.0,12.266361306804583,7916.039095686693
26.166666666666664,542.3621648833275,1.0,12.215357799123677,7928.3054569934975
26.25,542.3621648833245,1.0,12.164566363933531,7940.520814792621
26.333333333333332,542.3621648833274,1.0,12.113986119437325,7952.685381156555
26.416666666666664,542.3621648833275,1.0,12.06361618750434,7964.799367275992
26.5,542.3621648833245,1.0,12.013455693655326,7976.862983463497
26.583333333333332,542.3621648833274,1.0,11.963503767047323,7988.876439157152
26.666666666666664,542.3621648833275,1.0,11.91375954045792,8000.8399429242
26.75,542.3621648833245,1.0,11.864222150270823,8012.753702464658
26.833333333333332,542.3621648833274,1.0,11.814890736460857,8024.617924614929
26.916666666666664,542.3621648833275,1.0,11.765764442578432,8036.43281535139
27.0,542.3621648833245,1.0,11.71684241573525,8048.198579793968
27.083333333333332,542.3621648833274,1.0,11.668123806589549,8059.915422209703
27.166666666666664,542.3621648833275,1.0,11.619607769330724,8071.5835460162925
27.25,542.3621648833245,1.0,11.571293461665235,8083.203153785623
27.333333333333332,542.3621648833274,1.0,11.523180044802004,8094.774447247288
27.416666666666664,542.3621648833275,1.0,11.475266683437251,8106.29762729209
27.5,542.3621648833245,1.0,11.427552545740584,8117.772893975527
27.583333333333332,542.3621648833274,1.0,11.380036803340548,8129.200446521268
27.666666666666664,542.3621648833275,1.0,11.332718631309682,8140.580483324608
27.75,542.3621648833245,1.0,11.28559720815074,8151.913201955918
27.833333333333332,542.3621648833274,1.0,11.23867171578248,8163.198799164069
27.916666666666664,542.3621648833275,1.0,11.191941339524845,8174.437470879851
28.0,542.3621648833245,1.0,11.145405268085398,8185.629412219376
28.083333333333332,542.3621648833274,1.0,11.099062693545257,8196.774817487461
28.166666666666664,542.3621648833275,1.0,11.052912811344491,8207.873880181007
28.25,542.3621648833245,1.0,11.006954820268696,8218.926792992352
28.333333333333332,542.3621648833274,1.0,10.96118792243512,8229.93374781262
28.416666666666664,542.3621648833275,1.0,10.915611323278235,8240.894935735056
28.5,542.3621648833245,1.0,10.870224231536485,8251.810547058334
28.583333333333332,542.3621648833274,1.0,10.825025859238574,8262.68077128987
28.666666666666664,542.3621648833275,1.0,10.780015421689225,8273.505797149108
28.75,542.3621648833245,1.0,10.735192137456096,8284.285812570797
28.833333333333332,542.3621648833274,1.0,10.69055522835622,8295.021004708253
28.916666666666664,542.3621648833275,1.0,10.646103919441968,8305.71155993661
29.0,542.3621648833245,1.0,10.601837438988099,8316.357663856052
29.083333333333332,542.3621648833274,1.0,10.557755018478401,8326.95950129504
29.166666666666664,542.3621648833275,1.0,10.513855892591788,8337.517256313518
29.25,542.3621648833245,1.0,10.470139299189551,8348.03111220611
29.333333333333332,542.3621648833274,1.0,10.426604479302135,8358.5012515053
29.416666666666664,542.3621648833275,1.0,10.383250677115434,8368.927855984603
29.5,542.3621648833245,1.0,10.340077139958167,8379.311106661718
29.583333333333332,542.3621648833274,1.0,10.297083118288855,8389.651183801676
29.666666666666664,542.3621648833275,1.0,10.254267865682262,8399.948266919964
29.75,542.3621648833245,1.0,10.211630638816949,8410.202534785647
29.833333333333332,542.3621648833274,1.0,10.169170697462386,8420.414165424463
29.916666666666664,542.3621648833275,1.0,10.126887304465578,8430.583336121925
