time_step,x_opt,u_opt,profit_instant,profit_cum
9.583333333333332,4724.103642713623,1.0,243.80282399658896,35306.30358269483
9.666666666666666,4723.894191192756,1.0,242.77832781886622,35550.10640669142
9.75,4723.684730293384,1.0,241.75813577307875,35792.884734510284
9.833333333333332,4723.475260013426,1.0,240.7422297804328,36034.642870283365
9.916666666666666,4723.265780350785,1.0,239.73059183805563,36275.385100063795
10.0,4723.056291303372,1.0,238.72320401867813,36515.115691901854
10.083333333333332,4722.846792869091,1.0,237.72004847031639,36753.83889592053
10.166666666666666,4722.637285045839,1.0,236.72110741595566,36991.55894439085
10.25,4722.427767831537,1.0,235.72636315323706,37228.2800518068
10.333333333333332,4722.218241224082,1.0,234.73579805414226,37464.006414960044
10.416666666666666,4722.008705221363,1.0,233.74939456468124,37698.742213014186
10.5,4721.7991598213075,1.0,232.76713520458458,37932.491607578864
10.583333333333332,4721.589605021801,1.0,231.78900256698932,38165.25874278345
10.666666666666666,4721.380040820741,1.0,230.8149793181339,38397.04774535044
10.75,4721.170467216049,1.0,229.84504819705163,38627.86272466858
10.833333333333332,4720.960884205591,1.0,228.87919201526108,38857.70777286563
10.916666666666666,4720.751291787297,1.0,227.91739365646748,39086.58696488089
11.0,4720.541689959044,1.0,226.95963607625436,39314.50435853736
11.083333333333332,4720.33207871874,1.0,226.00590230178545,39541.46399461361
11.166666666666666,4720.122458064276,1.0,225.05617543150166,39767.46989691539
11.25,4719.912827993554,1.0,224.11043863482385,39992.52607234689
11.333333333333332,4719.703188504456,1.0,223.16867515185254,40216.63651098171
11.416666666666666,4719.493539594891,1.0,222.23086829307374,40439.80518613356
11.5,4719.283881262734,1.0,221.29700143906064,40662.03605442664
11.583333333333332,4719.0742135059,1.0,220.36705804018254,40883.333055865696
11.666666666666666,4718.864536322255,1.0,219.44102161630792,41103.70011390588
11.75,4718.65484970972,1.0,218.51887575651716,41323.141135522186
11.833333333333332,4718.445153666151,1.0,217.60060411880664,41541.660011278705
11.916666666666666,4718.2354481894645,1.0,216.68619042980495,41759.260615397514
12.0,4718.025733277535,1.0,215.77561848448022,41975.94680582732
12.083333333333332,4717.816008928255,1.0,214.8688721458558,42191.722424311796
12.166666666666666,4717.606275139509,1.0,213.96593534472325,42406.59129645765
12.25,4717.396531909188,1.0,213.06679207935866,42620.55723180237
12.333333333333332,4717.186779235166,1.0,212.1714264152381,42833.624023881726
12.416666666666666,4716.9770171153405,1.0,211.27982248475735,43045.795450296966
12.5,4716.767245547591,1.0,210.39196448694886,43257.07527278172
12.583333333333332,4716.557464529795,1.0,209.507836687203,43467.46723726867
12.666666666666666,4716.347674059843,1.0,208.62742341698984,43676.97507395587
12.75,4716.137874135601,1.0,207.75070907358014,43885.60249737286
12.833333333333332,4715.928064754981,1.0,206.87767811977227,44093.353206446445
12.916666666666666,4715.718245915831,1.0,206.00831508361185,44300.23088456622
13.0,4715.508417616042,1.0,205.14260455812303,44506.23919964983
13.083333333333332,4715.298579853494,1.0,204.2805312010329,44711.38180420796
13.166666666666666,4715.088732626063,1.0,203.42207973450024,44915.66233540899
13.25,4714.878875931624,1.0,202.56723494484515,45119.08441514349
13.333333333333332,4714.669009768061,1.0,201.71598168228013,45321.65165008833
13.416666666666666,4714.45913413323,1.0,200.86830486063982,45523.36763177061
13.5,4714.249249025032,1.0,200.0241894571177,45724.23593663125
13.583333333333332,4714.039354441324,1.0,199.18362051199543,45924.26012608837
13.666666666666666,4713.829450379968,1.0,198.34658312838093,46123.443746600366
13.75,4713.619536838872,1.0,197.51306247194546,46321.79032972875
13.833333333333332,4713.409613815863,1.0,196.68304377065618,46519.303392200694
13.916666666666666,4713.199681308851,1.0,195.85651231452118,46715.986435971354
14.0,4712.989739315679,1.0,195.03345345532267,46911.84294828588
14.083333333333332,4712.779787834225,1.0,194.2138526063622,47106.8764017412
14.166666666666666,4712.569826862358,1.0,193.39769524220003,47301.09025434757
14.25,4712.35985639795,1.0,192.58496689839876,47494.48794958977
14.333333333333332,4712.149876438856,1.0,191.7756531712662,47687.07291648817
14.416666666666666,4711.9398869829465,1.0,190.96973971760184,47878.848569659436
14.5,4711.7298880281,1.0,190.16721225444226,48069.818309377035
14.583333333333332,4711.519879572152,1.0,189.36805655880644,48259.985521631475
14.666666666666666,4711.309861612993,1.0,188.57225846744745,48449.35357819028
14.75,4711.09983414847,1.0,187.77980387659818,48637.92583665773
14.833333333333332,4710.889797176454,1.0,186.99067874172377,48825.705640534325
14.916666666666666,4710.679750694802,1.0,186.204869077272,49012.696319276045
15.0,4710.469694701368,1.0,185.4223609564254,49198.90118835332
15.083333333333332,4710.259629194028,1.0,184.64314051085614,49384.323549309745
15.166666666666666,4710.049554170617,1.0,183.86719393047753,49568.966689820605
15.25,4709.839469629022,1.0,183.09450746320357,49752.83388375108
15.333333333333332,4709.6293755670695,1.0,182.32506741470075,49935.928391214286
15.416666666666666,4709.41927198264,1.0,181.55886014814985,50118.253458628984
15.5,4709.209158873573,1.0,180.79587208400122,50299.812318777134
15.583333333333332,4708.999036237742,1.0,180.0360896997367,50480.60819086114
15.666666666666666,4708.788904072971,1.0,179.27949952962732,50660.644280560875
15.75,4708.578762377147,1.0,178.52608816449901,50839.9237800905
15.833333333333332,4708.368611148096,1.0,177.77584225149036,51018.449868255004
15.916666666666666,4708.158450383687,1.0,177.02874849382022,51196.22571050649
16.0,4707.948280081756,1.0,176.2847936505492,51373.254459000316
16.083333333333332,4707.73810024017,1.0,175.5439645363477,51549.539252650866
16.166666666666664,4707.527910856756,1.0,174.8062480212599,51725.08321718722
16.25,4707.31771192939,1.0,174.07163103047418,51899.88946520848
16.333333333333332,4707.107503455889,1.0,173.340100544088,52073.96109623895
16.416666666666664,4706.897285434133,1.0,172.61164359688146,52247.30119678304
16.5,4706.6870578619255,1.0,171.88624727808286,52419.91284037992
16.583333333333332,4706.476820737166,1.0,171.16389873114636,52591.799087658
16.666666666666664,4706.266574057647,1.0,170.4445851535165,52762.962986389146
16.75,4706.056317821245,1.0,169.72829379640896,52933.40757154266
16.833333333333332,4705.846052025789,1.0,169.0150119645798,53103.13586533907
16.916666666666664,4705.635776669127,1.0,168.30472701610296,53272.15087730365
17.0,4705.425491749089,1.0,167.59742636214503,53440.45560431975
17.083333333333332,4705.215197263536,1.0,166.8930974667444,53608.0530306819
17.166666666666664,4705.004893210287,1.0,166.19172784658622,53774.946128148644
17.25,4704.79457958719,1.0,165.49330507078412,53941.13785599523
17.333333333333332,4704.584256392089,1.0,164.7978167606588,54106.63116106601
17.416666666666664,4704.373923622805,1.0,164.10525058951828,54271.42897782667
17.5,4704.163581277186,1.0,163.41559428244105,54435.53422841619
17.583333333333332,4703.953229353072,1.0,162.72883561605786,54598.94982269863
17.666666666666664,4703.742867848285,1.0,162.0449624183346,54761.67865831469
17.75,4703.532496760662,1.0,161.36396256835806,54923.72362073302
17.833333333333332,4703.32211608805,1.0,160.68582399612097,55085.08758330138
17.916666666666664,4703.111725828259,1.0,160.01053468230677,55245.7734072975
18.0,4702.9013259791345,1.0,159.3380826580791,55405.783941979804
18.083333333333332,4702.690916538517,1.0,158.66845600486852,55565.12202463788
18.166666666666664,4702.480497504204,1.0,158.00164285416037,55723.79048064275
18.25,4702.270068874063,1.0,157.33763138728773,55881.79212349691
18.333333333333332,4702.059630645895,1.0,156.67640983521846,56039.1297548842
18.416666666666664,4701.849182817538,1.0,156.0179664783495,56195.80616471942
18.5,4701.638725386818,1.0,155.36228964629794,56351.82413119777
18.583333333333332,4701.428258351565,1.0,154.70936771769505,56507.18642084407
18.666666666666664,4717.926500277762,1.0,154.60673483119083,56661.895788561764
18.75,4727.513571194243,1.0,154.2767428892161,56816.502523392955
18.833333333333332,4721.893831529483,1.0,153.45262955389677,56970.779266282174
18.916666666666664,4724.952789070109,1.0,152.9135707968287,57124.23189583607
19.0,4723.046505972552,1.0,152.2163199619192,57277.1454666329
19.083333333333332,4723.974225359267,1.0,151.61317939344084,57429.36178659482
19.166666666666664,4723.301066783121,1.0,150.9612572759739,57580.97496598826
19.25,4723.502571729026,1.0,150.33997416044033,57731.93622326423
19.333333333333332,4723.268781099398,1.0,149.70745066066826,57882.27619742467
19.416666666666664,4723.1930029423775,1.0,149.08257549992746,58031.983648085334
19.5,4723.14499771193,1.0,148.46118149225117,58181.06622358526
19.583333333333332,4722.935144244005,1.0,147.83731134048256,58329.52740507751
19.666666666666664,4722.99216509896,1.0,147.2243815179792,58477.36471641799
19.75,4722.693698253633,1.0,146.60295773394466,58624.589097935976
19.833333333333332,4722.830241767207,1.0,145.9976038975803,58771.19205566992
19.916666666666664,4722.45738416958,1.0,145.37906784956618,58917.1896595675
20.0,4722.665603584139,1.0,144.78096525717712,59062.56872741706
20.083333333333332,4722.250163945011,1.0,144.16628325174565,59207.34969267424
20.166666666666664,4722.457185547185,1.0,143.57313402616558,59351.515975925984
20.25,4722.0702396064935,1.0,142.96444210286984,59495.08910995215
20.333333333333332,4722.230974033518,1.0,142.37484234501832,59638.05355205502
20.416666666666664,4721.900548675597,1.0,141.77292714140296,59780.428394400034
20.5,4721.998980957309,1.0,141.18637866816562,59922.20132154144
20.583333333333332,4721.734305387863,1.0,140.5914451498411,60063.387700209605
20.666666666666664,4721.765037267708,1.0,140.00777742900235,60203.979145359444
20.75,4721.5693457661655,1.0,139.41984691428527,60343.98692278845
20.833333333333332,4721.530364444377,1.0,138.83899318253816,60483.406769702735
20.916666666666664,4721.404979698904,1.0,138.2580292336217,60622.24576288527
21.0,4721.295352004283,1.0,137.67995569744488,60760.50379211889
21.083333333333332,4721.24098685635,1.0,137.10590391952246,60898.183747816336
21.166666666666664,4721.060124337247,1.0,136.53058737462757,61035.28965173586
21.25,4721.077296577202,1.0,135.96338799151528,61171.820239110486
21.333333333333332,4720.824721382268,1.0,135.3908087492969,61307.783627102
21.416666666666664,4720.913885861316,1.0,134.83040057462557,61443.174435851295
21.5,4720.589156190389,1.0,134.2605402254993,61578.00483642592
21.583333333333332,4720.750746879529,1.0,133.70686191560378,61712.26537665142
21.666666666666664,4720.364049075463,1.0,133.1400020440758,61845.972238567025
21.75,4720.571291115376,1.0,132.5922272116856,61979.1122406111
21.833333333333332,4720.1697549944265,1.0,132.0296774548391,62111.70446782279
21.916666666666664,4720.353060836811,1.0,131.4858042981908,62243.73414527763
22.0,4719.997491079307,1.0,130.9292233256488,62375.219949575825
22.083333333333332,4720.1224181790985,1.0,130.38827083249964,62506.149172901474
22.166666666666664,4719.832399149926,1.0,129.8381384929546,62636.53744373397
22.25,4719.88773263976,1.0,129.2997875956034,62766.37558222692
22.333333333333332,4719.669762642645,1.0,128.75621292856502,62895.67536982253
22.416666666666664,4719.651660448594,1.0,128.22035304442542,63024.431582751095
22.5,4719.508084724838,1.0,127.68332870196652,63152.65193579552
22.583333333333332,4719.4150444562865,1.0,127.14991497703978,63280.33526449749
22.666666666666664,4719.34689024763,1.0,126.61939729756939,63407.48517947453
22.75,4719.17815221368,1.0,126.08840568424725,63534.10457677209
22.833333333333332,4719.186028107503,1.0,125.56433988156363,63660.19298245634
22.916666666666664,4718.941068840781,1.0,125.03575300762442,63785.75732233791
23.0,4719.025449929759,1.0,124.5180810902743,63910.79307534553
23.083333333333332,4718.703821634294,1.0,123.99188381413298,64035.311156435804
23.166666666666664,4718.865139892013,1.0,123.48054707333495,64159.303040249935
23.25,4718.48099144083,1.0,122.95710480778986,64282.78358732327
23.333333333333332,4718.682344572981,1.0,122.45107456074322,64405.74069213106
23.416666666666664,4718.290522219551,1.0,121.93179760140711,64528.1917666918
23.5,4718.461838121395,1.0,121.42921421212566,64650.12356429321
23.583333333333332,4718.121432259292,1.0,120.91558787294144,64771.552778505335
23.666666666666664,4718.229313279482,1.0,120.41557435077524,64892.46836637828
23.75,4717.95927291394,1.0,119.90802347660913,65012.88394072905
23.833333333333332,4717.992890676476,1.0,119.41029698682134,65132.79196420566
23.916666666666664,4717.7994780763875,1.0,118.9089143597592,65252.20226119248
24.0,4717.755136075681,1.0,118.41337835042151,65371.111175552236
24.083333333333332,4717.640605116271,1.0,117.91815302276815,65489.52455390266
24.166666666666664,4717.516859998211,1.0,117.4247693926056,65607.44270692543
24.25,4717.482198121104,1.0,116.93565822900499,65724.86747631803
24.333333333333332,4717.278318592131,1.0,116.44440728117314,65841.80313454704
24.416666666666664,4717.32411273752,1.0,115.96135736316492,65958.24754182821
24.5,4717.039592994421,1.0,115.4722252644245,66074.20889919138
24.583333333333332,4717.166302941917,1.0,114.99518090264084,66189.6811244558
24.666666666666664,4716.803684371454,1.0,114.5082279857539,66304.67630535844
24.75,4717.004112422511,1.0,114.03694847656928,66419.1845333442
24.833333333333332,4716.603379978042,1.0,113.55313534438571,66533.22148182077
24.916666666666664,4716.789009395875,1.0,113.08543209879025,66646.77461716515
25.0,4716.432938873013,1.0,112.60672175471015,66759.86004926394
25.083333333333332,4716.557154126468,1.0,112.14145657092702,66872.46677101865
25.166666666666664,4716.272067073485,1.0,111.6684225197788,66984.60822758958
25.25,4716.319929780508,1.0,111.20523397088482,67096.27665010936
25.333333333333332,4716.114376921566,1.0,110.73801627297516,67207.48188408025
25.416666666666664,4716.08091844937,1.0,110.27678544146042,67318.21990035323
25.5,4715.95785852428,1.0,109.81538920823283,67428.49668579469
25.583333333333332,4715.841247063935,1.0,109.35607290873396,67538.31207500292
25.666666666666664,4715.801879430648,1.0,108.90046145554862,67647.66814791165
25.75,4715.601270213919,1.0,108.44304019745502,67756.5686093672
25.833333333333332,4715.646240386621,1.0,107.99316409975455,67865.01164956465
25.916666666666664,4715.361099639462,1.0,107.53762585719343,67973.0048136644
26.0,4715.490878312025,1.0,107.09343200849226,68080.5424395216
26.083333333333332,4715.1286041129615,1.0,106.63994432307183,68187.63587153009
26.166666666666664,4715.323561860737,1.0,106.20092656934857,68294.27581585317
26.25,4714.932888518583,1.0,105.75058095399339,68400.47674242251
26.333333333333332,4715.105769499774,1.0,105.31473163450931,68506.2273233765
26.416666666666664,4714.765608803249,1.0,104.8692670715388,68611.54205501101
26.5,4714.87205766766,1.0,104.43557872114664,68716.41132208255
26.583333333333332,4714.60740961404,1.0,103.99549813213872,68820.8469008037
26.666666666666664,4714.633261376108,1.0,103.56365291366309,68924.84239893584
26.75,4714.452223000088,1.0,103.12907520483812,69028.40605184951
26.833333333333332,4714.392776659088,1.0,102.69896971329035,69131.53512705435
26.916666666666664,4714.298147254163,1.0,102.26989473834055,69234.23409676764
27.0,4714.151667671366,1.0,101.84149225428241,69336.50399150599
27.083333333333332,4714.144586331301,1.0,101.41788317278765,69438.34548376028
27.166666666666664,4713.910267929561,1.0,100.99116774663861,69539.76336693307
27.25,4713.991353172872,1.0,100.57297661065667,69640.75453467971
27.333333333333332,4713.668682128314,1.0,100.14793879914846,69741.32751129036
27.416666666666664,4713.838388771322,1.0,99.73511449754506,69841.4754500895
27.5,4713.455856705401,1.0,99.31235613774237,69941.21056458705
27.583333333333332,4713.640634913753,1.0,98.9032926265779,70040.52292072479
27.666666666666664,4713.278833724173,1.0,98.48449304164484,70139.42621335137
27.75,4713.412287391728,1.0,98.07777163603356,70237.91070639301
27.833333333333332,4713.119074246437,1.0,97.66388856465133,70335.98847802904
27.916666666666664,4713.1742935828925,1.0,97.2589417775549,70433.6523665937
28.0,4712.964868275198,1.0,96.85023564000973,70530.91130837126
28.083333333333332,4712.933195589354,1.0,96.44688437953546,70627.76154401127
28.166666666666664,4712.812559180129,1.0,96.0433999374438,70724.2084283908
28.25,4712.691035889323,1.0,95.64158540645639,70820.25182832826
28.333333333333332,4712.661005347845,1.0,95.243300950873,70915.89341373471
28.416666666666664,4712.448452073486,1.0,94.84300162214284,71011.13671468558
28.5,4712.509850204903,1.0,94.44987516057964,71105.97971630772
28.583333333333332,4712.205643295061,1.0,94.0510810773317,71200.4295914683
28.666666666666664,4712.358982104875,1.0,93.6630646250079,71294.48067254563
28.75,4711.987403221938,1.0,93.26625896506295,71388.14373717064
28.833333333333332,4712.169865239373,1.0,92.88205455956574,71481.4099961357
28.916666666666664,4711.807013876076,1.0,92.48872868717001,71574.29205069527
29.0,4711.943308656544,1.0,92.10682494943396,71666.78077938243
29.083333333333332,4711.647674466573,1.0,91.7180900535393,71758.88760433186
29.166666666666664,4711.705011614313,1.0,91.33783790241344,71850.6056943854
29.25,4711.495044060933,1.0,90.95400198015524,71941.94353228781
29.333333333333332,4711.462971983249,1.0,90.57519884027002,72032.89753426796
29.416666666666664,4711.344660285991,1.0,90.1963223127154,72123.47273310824
29.5,4711.219677901601,1.0,89.81890339506091,72213.66905542095
29.583333333333332,4711.195134969384,1.0,89.44497059763304,72303.48795881601
29.666666666666664,4710.975903282695,1.0,89.06891363158988,72392.93292941364
29.75,4711.046036155683,1.0,88.69988571941339,72482.00184304523
29.833333333333332,4710.73188894205,1.0,88.3251815674426,72570.70172876464
29.916666666666664,4710.897229175149,1.0,87.96101282809525,72659.02691033209
